### Starting TaskPrologue of job 3539172 on a0933 at Tue Apr 14 11:10:12 CEST 2026
Running on cores 96-111 with governor ondemand
Tue Apr 14 11:10:13 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 590.48.01              Driver Version: 590.48.01      CUDA Version: 13.1     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-SXM4-80GB          On  |   00000000:CC:00.0 Off |                    0 |
| N/A   32C    P0             65W /  400W |       0MiB /  81920MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
### Finished TaskPrologue

[2026-04-14 11:10:45,355][accelerate.utils.modeling][INFO] - We will use 90% of the memory on device 0 for storing the model, and 10% for the buffer to avoid OOM. You can set `max_memory` in to a higher value to use more memory (at your own risk).
[2026-04-14 11:11:35,966][accelerate.utils.other][WARNING] - [RANK 0] Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
{'loss': 0.0647, 'grad_norm': 0.13765226304531097, 'learning_rate': 4.9301507537688446e-05, 'epoch': 0.02}
{'loss': 0.0602, 'grad_norm': 0.1769455373287201, 'learning_rate': 4.925125628140704e-05, 'epoch': 0.02}
{'loss': 0.0645, 'grad_norm': 0.22582195699214935, 'learning_rate': 4.920100502512563e-05, 'epoch': 0.02}
{'loss': 0.0883, 'grad_norm': 0.3734695017337799, 'learning_rate': 4.915075376884422e-05, 'epoch': 0.02}
{'loss': 0.0686, 'grad_norm': 0.2384198009967804, 'learning_rate': 4.910050251256282e-05, 'epoch': 0.02}
{'loss': 0.0634, 'grad_norm': 0.20886175334453583, 'learning_rate': 4.905025125628141e-05, 'epoch': 0.02}
{'loss': 0.061, 'grad_norm': 0.12016250193119049, 'learning_rate': 4.9e-05, 'epoch': 0.03}
{'loss': 0.0657, 'grad_norm': 0.16180101037025452, 'learning_rate': 4.894974874371859e-05, 'epoch': 0.03}
{'loss': 0.0538, 'grad_norm': 0.15532635152339935, 'learning_rate': 4.889949748743719e-05, 'epoch': 0.03}
{'loss': 0.0798, 'grad_norm': 0.17044682800769806, 'learning_rate': 4.8849246231155785e-05, 'epoch': 0.03}
{'loss': 0.0684, 'grad_norm': 0.364789217710495, 'learning_rate': 4.879899497487437e-05, 'epoch': 0.03}
{'loss': 0.0651, 'grad_norm': 0.14470145106315613, 'learning_rate': 4.8748743718592965e-05, 'epoch': 0.03}
{'loss': 0.0852, 'grad_norm': 0.33167269825935364, 'learning_rate': 4.8698492462311565e-05, 'epoch': 0.03}
{'loss': 0.0643, 'grad_norm': 0.14502690732479095, 'learning_rate': 4.864824120603015e-05, 'epoch': 0.03}
{'loss': 0.0684, 'grad_norm': 0.15849438309669495, 'learning_rate': 4.8597989949748744e-05, 'epoch': 0.03}
{'loss': 0.0542, 'grad_norm': 0.17218710482120514, 'learning_rate': 4.854773869346734e-05, 'epoch': 0.03}
{'loss': 0.0717, 'grad_norm': 0.24554909765720367, 'learning_rate': 4.849748743718594e-05, 'epoch': 0.04}
{'loss': 0.0588, 'grad_norm': 0.3571322560310364, 'learning_rate': 4.8447236180904524e-05, 'epoch': 0.04}
{'loss': 0.0553, 'grad_norm': 0.1579623520374298, 'learning_rate': 4.839698492462312e-05, 'epoch': 0.04}
{'loss': 0.068, 'grad_norm': 0.13086166977882385, 'learning_rate': 4.834673366834171e-05, 'epoch': 0.04}
{'loss': 0.0678, 'grad_norm': 0.10185033082962036, 'learning_rate': 4.8296482412060304e-05, 'epoch': 0.04}
{'loss': 0.0596, 'grad_norm': 0.1373661905527115, 'learning_rate': 4.82462311557789e-05, 'epoch': 0.04}
{'loss': 0.0657, 'grad_norm': 0.15006931126117706, 'learning_rate': 4.819597989949749e-05, 'epoch': 0.04}
{'loss': 0.0745, 'grad_norm': 0.23793655633926392, 'learning_rate': 4.8145728643216084e-05, 'epoch': 0.04}
{'loss': 0.0622, 'grad_norm': 0.1015963926911354, 'learning_rate': 4.809547738693467e-05, 'epoch': 0.04}
{'loss': 0.052, 'grad_norm': 0.10729298740625381, 'learning_rate': 4.804522613065327e-05, 'epoch': 0.04}
{'loss': 0.0711, 'grad_norm': 0.11731494218111038, 'learning_rate': 4.799497487437186e-05, 'epoch': 0.04}
{'loss': 0.0616, 'grad_norm': 0.180376335978508, 'learning_rate': 4.7944723618090456e-05, 'epoch': 0.05}
{'loss': 0.0666, 'grad_norm': 3.3072781562805176, 'learning_rate': 4.789447236180904e-05, 'epoch': 0.05}
{'loss': 0.0627, 'grad_norm': 0.1918305605649948, 'learning_rate': 4.784422110552764e-05, 'epoch': 0.05}
{'loss': 0.0708, 'grad_norm': 0.49109888076782227, 'learning_rate': 4.7793969849246236e-05, 'epoch': 0.05}
{'loss': 0.0593, 'grad_norm': 0.10322003066539764, 'learning_rate': 4.774371859296482e-05, 'epoch': 0.05}
{'loss': 0.0664, 'grad_norm': 0.2002495676279068, 'learning_rate': 4.7693467336683416e-05, 'epoch': 0.05}
{'loss': 0.056, 'grad_norm': 0.29452624917030334, 'learning_rate': 4.7643216080402016e-05, 'epoch': 0.05}
{'loss': 0.0609, 'grad_norm': 0.1378023326396942, 'learning_rate': 4.759296482412061e-05, 'epoch': 0.05}
{'loss': 0.066, 'grad_norm': 0.15048848092556, 'learning_rate': 4.7542713567839196e-05, 'epoch': 0.05}
{'loss': 0.0572, 'grad_norm': 0.1139024868607521, 'learning_rate': 4.749246231155779e-05, 'epoch': 0.06}
{'loss': 0.069, 'grad_norm': 0.16944675147533417, 'learning_rate': 4.744221105527639e-05, 'epoch': 0.06}
{'loss': 0.0621, 'grad_norm': 0.12911294400691986, 'learning_rate': 4.7391959798994975e-05, 'epoch': 0.06}
{'loss': 0.0608, 'grad_norm': 0.13057845830917358, 'learning_rate': 4.734170854271357e-05, 'epoch': 0.06}
{'loss': 0.0579, 'grad_norm': 0.2303656041622162, 'learning_rate': 4.729145728643216e-05, 'epoch': 0.06}
{'loss': 0.067, 'grad_norm': 0.09158924967050552, 'learning_rate': 4.724120603015076e-05, 'epoch': 0.06}
{'loss': 0.0657, 'grad_norm': 0.12495549768209457, 'learning_rate': 4.719095477386935e-05, 'epoch': 0.06}
{'loss': 0.0723, 'grad_norm': 0.16072770953178406, 'learning_rate': 4.714070351758794e-05, 'epoch': 0.06}
{'loss': 0.0629, 'grad_norm': 0.1660926640033722, 'learning_rate': 4.7090452261306535e-05, 'epoch': 0.06}
{'loss': 0.0751, 'grad_norm': 0.30171486735343933, 'learning_rate': 4.704020100502513e-05, 'epoch': 0.06}
{'loss': 0.048, 'grad_norm': 0.10852885991334915, 'learning_rate': 4.698994974874372e-05, 'epoch': 0.07}
{'loss': 0.0584, 'grad_norm': 0.09514664113521576, 'learning_rate': 4.6939698492462315e-05, 'epoch': 0.07}
{'loss': 0.0547, 'grad_norm': 0.11609834432601929, 'learning_rate': 4.688944723618091e-05, 'epoch': 0.07}
{'loss': 0.0556, 'grad_norm': 0.08774953335523605, 'learning_rate': 4.6839195979899494e-05, 'epoch': 0.07}
{'loss': 0.0784, 'grad_norm': 0.12446335703134537, 'learning_rate': 4.6788944723618094e-05, 'epoch': 0.07}
{'loss': 0.0588, 'grad_norm': 0.18876700103282928, 'learning_rate': 4.673869346733669e-05, 'epoch': 0.07}
{'loss': 0.0682, 'grad_norm': 0.161764457821846, 'learning_rate': 4.668844221105528e-05, 'epoch': 0.07}
{'loss': 0.0532, 'grad_norm': 0.09549359232187271, 'learning_rate': 4.663819095477387e-05, 'epoch': 0.07}
{'loss': 0.0618, 'grad_norm': 0.13969369232654572, 'learning_rate': 4.658793969849247e-05, 'epoch': 0.07}
{'loss': 0.0557, 'grad_norm': 0.1568424254655838, 'learning_rate': 4.653768844221106e-05, 'epoch': 0.07}
{'loss': 0.0559, 'grad_norm': 0.2208632230758667, 'learning_rate': 4.648743718592965e-05, 'epoch': 0.07}
{'loss': 0.0654, 'grad_norm': 0.15981356799602509, 'learning_rate': 4.643718592964824e-05, 'epoch': 0.08}
{'loss': 0.0651, 'grad_norm': 0.270763099193573, 'learning_rate': 4.638693467336684e-05, 'epoch': 0.08}
{'loss': 0.0652, 'grad_norm': 0.18540440499782562, 'learning_rate': 4.6336683417085433e-05, 'epoch': 0.08}
{'loss': 0.0601, 'grad_norm': 0.1732594519853592, 'learning_rate': 4.628643216080402e-05, 'epoch': 0.08}
{'loss': 0.0574, 'grad_norm': 0.08258458971977234, 'learning_rate': 4.623618090452261e-05, 'epoch': 0.08}
{'loss': 0.0701, 'grad_norm': 0.1681082546710968, 'learning_rate': 4.618592964824121e-05, 'epoch': 0.08}
{'loss': 0.0714, 'grad_norm': 0.2798464596271515, 'learning_rate': 4.61356783919598e-05, 'epoch': 0.08}
{'loss': 0.0588, 'grad_norm': 0.10365164279937744, 'learning_rate': 4.608542713567839e-05, 'epoch': 0.08}
{'loss': 0.0591, 'grad_norm': 0.2521589398384094, 'learning_rate': 4.6035175879396986e-05, 'epoch': 0.08}
{'loss': 0.064, 'grad_norm': 0.12199543416500092, 'learning_rate': 4.5984924623115586e-05, 'epoch': 0.09}
{'loss': 0.0712, 'grad_norm': 0.0904216468334198, 'learning_rate': 4.593467336683417e-05, 'epoch': 0.09}
{'loss': 0.0568, 'grad_norm': 0.10219746083021164, 'learning_rate': 4.5884422110552766e-05, 'epoch': 0.09}
{'loss': 0.0678, 'grad_norm': 0.27394020557403564, 'learning_rate': 4.583417085427136e-05, 'epoch': 0.09}
{'loss': 0.0515, 'grad_norm': 0.15850946307182312, 'learning_rate': 4.578391959798995e-05, 'epoch': 0.09}
{'loss': 0.0578, 'grad_norm': 0.1251060962677002, 'learning_rate': 4.5733668341708546e-05, 'epoch': 0.09}
{'loss': 0.0528, 'grad_norm': 0.14955268800258636, 'learning_rate': 4.568341708542714e-05, 'epoch': 0.09}
{'loss': 0.0641, 'grad_norm': 0.17950130999088287, 'learning_rate': 4.563316582914573e-05, 'epoch': 0.09}
{'loss': 0.0646, 'grad_norm': 0.10673835128545761, 'learning_rate': 4.558291457286432e-05, 'epoch': 0.09}
{'loss': 0.062, 'grad_norm': 0.14493678510189056, 'learning_rate': 4.553266331658292e-05, 'epoch': 0.09}
{'loss': 0.0643, 'grad_norm': 0.14904864132404327, 'learning_rate': 4.548241206030151e-05, 'epoch': 0.1}
{'loss': 0.0629, 'grad_norm': 0.15412653982639313, 'learning_rate': 4.5432160804020105e-05, 'epoch': 0.1}
{'loss': 0.0636, 'grad_norm': 0.23384593427181244, 'learning_rate': 4.538190954773869e-05, 'epoch': 0.1}
{'loss': 0.0663, 'grad_norm': 0.12334666401147842, 'learning_rate': 4.533165829145729e-05, 'epoch': 0.1}
{'loss': 0.0554, 'grad_norm': 0.1315017193555832, 'learning_rate': 4.5281407035175885e-05, 'epoch': 0.1}
{'loss': 0.0766, 'grad_norm': 0.12915608286857605, 'learning_rate': 4.523115577889447e-05, 'epoch': 0.1}
{'eval_loss': 0.03656843304634094, 'eval_runtime': 73.8558, 'eval_samples_per_second': 6.932, 'eval_steps_per_second': 6.932, 'epoch': 0.1}
{'synthetic/step_1/format': 1.0, 'synthetic/step_1/correct': 1.0, 'synthetic/step_1/valid': 1.0, 'synthetic/step_2/format': 1.0, 'synthetic/step_2/correct': 1.0, 'synthetic/step_2/valid': 1.0, 'synthetic/step_3/format': 1.0, 'synthetic/step_3/correct': 1.0, 'synthetic/step_3/valid': 1.0, 'synthetic/step_4/format': 1.0, 'synthetic/step_4/correct': 1.0, 'synthetic/step_4/valid': 0.95, 'synthetic/step_5/format': 0.85, 'synthetic/step_5/correct': 0.85, 'synthetic/step_5/valid': 1.0, 'synthetic/step_6/format': 0.05, 'synthetic/step_6/correct': 0.0, 'synthetic/step_6/valid': 0.65, 'synthetic/step_7/format': 0.0, 'synthetic/step_7/correct': 0.0, 'synthetic/step_7/valid': 0.0, 'synthetic/step_8/format': 0.0, 'synthetic/step_8/correct': 0.0, 'synthetic/step_8/valid': 0.1, 'synthetic/step_9/format': 0.0, 'synthetic/step_9/correct': 0.0, 'synthetic/step_9/valid': 0.1, 'synthetic/step_10/format': 0.0, 'synthetic/step_10/correct': 0.0, 'synthetic/step_10/valid': 0.15, 'synthetic/step_11/format': 0.0, 'synthetic/step_11/correct': 0.0, 'synthetic/step_11/valid': 0.15, 'synthetic/step_12/format': 0.0, 'synthetic/step_12/correct': 0.0, 'synthetic/step_12/valid': 0.0, 'synthetic/step_13/format': 0.0, 'synthetic/step_13/correct': 0.0, 'synthetic/step_13/valid': 0.0, 'synthetic/step_14/format': 0.0, 'synthetic/step_14/correct': 0.0, 'synthetic/step_14/valid': 0.0, 'synthetic/step_15/format': 0.0, 'synthetic/step_15/correct': 0.0, 'synthetic/step_15/valid': 0.0, 'synthetic/step_16/format': 0.0, 'synthetic/step_16/correct': 0.0, 'synthetic/step_16/valid': 0.0, 'synthetic/step_17/format': 0.0, 'synthetic/step_17/correct': 0.0, 'synthetic/step_17/valid': 0.0, 'synthetic/step_18/format': 0.0, 'synthetic/step_18/correct': 0.0, 'synthetic/step_18/valid': 0.0, 'synthetic/step_19/format': 0.0, 'synthetic/step_19/correct': 0.0, 'synthetic/step_19/valid': 0.0, 'synthetic/step_20/format': 0.0, 'synthetic/step_20/correct': 0.0, 'synthetic/step_20/valid': 0.0, 'epoch': 0.1}
{'loss': 0.0572, 'grad_norm': 0.11133310198783875, 'learning_rate': 4.5180904522613064e-05, 'epoch': 0.1}
{'loss': 0.0709, 'grad_norm': 0.1522480845451355, 'learning_rate': 4.5130653266331664e-05, 'epoch': 0.1}
{'loss': 0.0679, 'grad_norm': 0.1297338455915451, 'learning_rate': 4.508040201005026e-05, 'epoch': 0.1}
{'loss': 0.0557, 'grad_norm': 0.18213632702827454, 'learning_rate': 4.5030150753768844e-05, 'epoch': 0.1}
{'loss': 0.0596, 'grad_norm': 0.13569481670856476, 'learning_rate': 4.497989949748744e-05, 'epoch': 0.1}
{'loss': 0.0595, 'grad_norm': 0.13598011434078217, 'learning_rate': 4.492964824120604e-05, 'epoch': 0.11}
{'loss': 0.0654, 'grad_norm': 0.15054434537887573, 'learning_rate': 4.4879396984924624e-05, 'epoch': 0.11}
{'loss': 0.0516, 'grad_norm': 0.1010802611708641, 'learning_rate': 4.482914572864322e-05, 'epoch': 0.11}
{'loss': 0.0765, 'grad_norm': 0.14642147719860077, 'learning_rate': 4.477889447236181e-05, 'epoch': 0.11}
{'loss': 0.0601, 'grad_norm': 0.12190114706754684, 'learning_rate': 4.4728643216080404e-05, 'epoch': 0.11}
{'loss': 0.0633, 'grad_norm': 0.3436356484889984, 'learning_rate': 4.4678391959799e-05, 'epoch': 0.11}
{'loss': 0.0724, 'grad_norm': 0.3016493618488312, 'learning_rate': 4.462814070351759e-05, 'epoch': 0.11}
{'loss': 0.0597, 'grad_norm': 0.09391594678163528, 'learning_rate': 4.457788944723618e-05, 'epoch': 0.11}
{'loss': 0.0512, 'grad_norm': 0.15200045704841614, 'learning_rate': 4.4527638190954777e-05, 'epoch': 0.11}
{'loss': 0.0512, 'grad_norm': 0.19068627059459686, 'learning_rate': 4.447738693467337e-05, 'epoch': 0.12}
{'loss': 0.0542, 'grad_norm': 0.21318136155605316, 'learning_rate': 4.442713567839196e-05, 'epoch': 0.12}
{'loss': 0.0673, 'grad_norm': 0.5216550230979919, 'learning_rate': 4.4376884422110556e-05, 'epoch': 0.12}
{'loss': 0.0548, 'grad_norm': 0.16870081424713135, 'learning_rate': 4.432663316582914e-05, 'epoch': 0.12}
{'loss': 0.0743, 'grad_norm': 0.12389279901981354, 'learning_rate': 4.427638190954774e-05, 'epoch': 0.12}
{'loss': 0.0626, 'grad_norm': 0.09328173100948334, 'learning_rate': 4.4226130653266336e-05, 'epoch': 0.12}
{'loss': 0.0563, 'grad_norm': 0.09622535854578018, 'learning_rate': 4.417587939698493e-05, 'epoch': 0.12}
{'loss': 0.0708, 'grad_norm': 0.08986837416887283, 'learning_rate': 4.4125628140703516e-05, 'epoch': 0.12}
{'loss': 0.0751, 'grad_norm': 0.2721696197986603, 'learning_rate': 4.4075376884422116e-05, 'epoch': 0.12}
{'loss': 0.0692, 'grad_norm': 0.08198676258325577, 'learning_rate': 4.402512562814071e-05, 'epoch': 0.12}
{'loss': 0.0503, 'grad_norm': 0.09679039567708969, 'learning_rate': 4.3974874371859295e-05, 'epoch': 0.12}
{'loss': 0.0555, 'grad_norm': 0.16391025483608246, 'learning_rate': 4.392462311557789e-05, 'epoch': 0.13}
{'loss': 0.0597, 'grad_norm': 0.08752118796110153, 'learning_rate': 4.387437185929649e-05, 'epoch': 0.13}
{'loss': 0.068, 'grad_norm': 0.25241410732269287, 'learning_rate': 4.382412060301508e-05, 'epoch': 0.13}
{'loss': 0.0527, 'grad_norm': 0.12194036692380905, 'learning_rate': 4.377386934673367e-05, 'epoch': 0.13}
{'loss': 0.0643, 'grad_norm': 0.16635558009147644, 'learning_rate': 4.372361809045226e-05, 'epoch': 0.13}
{'loss': 0.0827, 'grad_norm': 0.0835924968123436, 'learning_rate': 4.367336683417086e-05, 'epoch': 0.13}
{'loss': 0.0737, 'grad_norm': 0.2629372775554657, 'learning_rate': 4.362311557788945e-05, 'epoch': 0.13}
{'loss': 0.0632, 'grad_norm': 0.08377928286790848, 'learning_rate': 4.357286432160804e-05, 'epoch': 0.13}
{'loss': 0.0708, 'grad_norm': 0.13270999491214752, 'learning_rate': 4.3522613065326635e-05, 'epoch': 0.13}
{'loss': 0.068, 'grad_norm': 0.08507375419139862, 'learning_rate': 4.347236180904523e-05, 'epoch': 0.14}
{'loss': 0.0727, 'grad_norm': 0.12978239357471466, 'learning_rate': 4.342211055276382e-05, 'epoch': 0.14}
{'loss': 0.0713, 'grad_norm': 0.18755482137203217, 'learning_rate': 4.3371859296482414e-05, 'epoch': 0.14}
{'loss': 0.0702, 'grad_norm': 0.24229082465171814, 'learning_rate': 4.332160804020101e-05, 'epoch': 0.14}
{'loss': 0.0499, 'grad_norm': 0.1430736929178238, 'learning_rate': 4.32713567839196e-05, 'epoch': 0.14}
{'loss': 0.0589, 'grad_norm': 0.09454277902841568, 'learning_rate': 4.3221105527638194e-05, 'epoch': 0.14}
{'loss': 0.0647, 'grad_norm': 0.1387440711259842, 'learning_rate': 4.317085427135679e-05, 'epoch': 0.14}
{'loss': 0.0703, 'grad_norm': 0.10463181138038635, 'learning_rate': 4.312060301507538e-05, 'epoch': 0.14}
{'loss': 0.0563, 'grad_norm': 0.14522752165794373, 'learning_rate': 4.307035175879397e-05, 'epoch': 0.14}
{'loss': 0.0663, 'grad_norm': 0.08873460441827774, 'learning_rate': 4.302010050251257e-05, 'epoch': 0.14}
{'loss': 0.0673, 'grad_norm': 0.23465144634246826, 'learning_rate': 4.296984924623116e-05, 'epoch': 0.14}
{'loss': 0.0659, 'grad_norm': 0.1397923231124878, 'learning_rate': 4.2919597989949754e-05, 'epoch': 0.15}
{'loss': 0.064, 'grad_norm': 0.2507372200489044, 'learning_rate': 4.286934673366834e-05, 'epoch': 0.15}
{'loss': 0.0738, 'grad_norm': 0.08651915192604065, 'learning_rate': 4.281909547738694e-05, 'epoch': 0.15}
{'loss': 0.068, 'grad_norm': 0.14785777032375336, 'learning_rate': 4.276884422110553e-05, 'epoch': 0.15}
{'loss': 0.0664, 'grad_norm': 0.10265211760997772, 'learning_rate': 4.271859296482412e-05, 'epoch': 0.15}
{'loss': 0.0539, 'grad_norm': 0.1099485382437706, 'learning_rate': 4.266834170854271e-05, 'epoch': 0.15}
{'loss': 0.0657, 'grad_norm': 0.13144104182720184, 'learning_rate': 4.261809045226131e-05, 'epoch': 0.15}
{'loss': 0.055, 'grad_norm': 0.4418344795703888, 'learning_rate': 4.25678391959799e-05, 'epoch': 0.15}
{'loss': 0.0418, 'grad_norm': 0.7359111309051514, 'learning_rate': 4.251758793969849e-05, 'epoch': 0.15}
{'loss': 0.0847, 'grad_norm': 0.08096721768379211, 'learning_rate': 4.2467336683417086e-05, 'epoch': 0.15}
{'loss': 0.0716, 'grad_norm': 0.19973985850811005, 'learning_rate': 4.241708542713568e-05, 'epoch': 0.16}
{'loss': 0.0642, 'grad_norm': 0.12247558683156967, 'learning_rate': 4.236683417085427e-05, 'epoch': 0.16}
{'loss': 0.063, 'grad_norm': 0.2639491558074951, 'learning_rate': 4.2316582914572866e-05, 'epoch': 0.16}
{'loss': 0.0658, 'grad_norm': 0.10166846960783005, 'learning_rate': 4.226633165829146e-05, 'epoch': 0.16}
{'loss': 0.0776, 'grad_norm': 0.18765313923358917, 'learning_rate': 4.221608040201005e-05, 'epoch': 0.16}
{'loss': 0.0529, 'grad_norm': 0.09141456335783005, 'learning_rate': 4.2165829145728645e-05, 'epoch': 0.16}
{'loss': 0.0659, 'grad_norm': 0.13275299966335297, 'learning_rate': 4.211557788944724e-05, 'epoch': 0.16}
{'loss': 0.0675, 'grad_norm': 0.27198493480682373, 'learning_rate': 4.206532663316583e-05, 'epoch': 0.16}
{'loss': 0.0738, 'grad_norm': 0.11857861280441284, 'learning_rate': 4.2015075376884425e-05, 'epoch': 0.16}
{'loss': 0.0793, 'grad_norm': 0.18559089303016663, 'learning_rate': 4.196482412060302e-05, 'epoch': 0.17}
{'loss': 0.0616, 'grad_norm': 0.1182151511311531, 'learning_rate': 4.191457286432161e-05, 'epoch': 0.17}
{'loss': 0.064, 'grad_norm': 0.11958148330450058, 'learning_rate': 4.1864321608040205e-05, 'epoch': 0.17}
{'loss': 0.0659, 'grad_norm': 0.2668669521808624, 'learning_rate': 4.181407035175879e-05, 'epoch': 0.17}
{'loss': 0.0553, 'grad_norm': 0.09668786078691483, 'learning_rate': 4.176381909547739e-05, 'epoch': 0.17}
{'loss': 0.0773, 'grad_norm': 0.10183405876159668, 'learning_rate': 4.1713567839195985e-05, 'epoch': 0.17}
{'loss': 0.0619, 'grad_norm': 0.2632836699485779, 'learning_rate': 4.166331658291457e-05, 'epoch': 0.17}
{'loss': 0.0556, 'grad_norm': 0.11008741706609726, 'learning_rate': 4.1613065326633164e-05, 'epoch': 0.17}
{'loss': 0.0534, 'grad_norm': 0.12181533873081207, 'learning_rate': 4.1562814070351764e-05, 'epoch': 0.17}
{'loss': 0.0601, 'grad_norm': 0.10300009697675705, 'learning_rate': 4.151256281407036e-05, 'epoch': 0.17}
{'loss': 0.0556, 'grad_norm': 0.11727278679609299, 'learning_rate': 4.1462311557788944e-05, 'epoch': 0.17}
{'loss': 0.0453, 'grad_norm': 0.08442956209182739, 'learning_rate': 4.141206030150754e-05, 'epoch': 0.18}
{'loss': 0.0679, 'grad_norm': 0.17106057703495026, 'learning_rate': 4.136180904522614e-05, 'epoch': 0.18}
{'loss': 0.0704, 'grad_norm': 0.16140511631965637, 'learning_rate': 4.1311557788944724e-05, 'epoch': 0.18}
{'loss': 0.0633, 'grad_norm': 0.18488602340221405, 'learning_rate': 4.126130653266332e-05, 'epoch': 0.18}
{'loss': 0.0596, 'grad_norm': 0.17646175622940063, 'learning_rate': 4.121105527638191e-05, 'epoch': 0.18}
{'loss': 0.0619, 'grad_norm': 0.17950819432735443, 'learning_rate': 4.1160804020100503e-05, 'epoch': 0.18}
{'loss': 0.0737, 'grad_norm': 0.14373421669006348, 'learning_rate': 4.11105527638191e-05, 'epoch': 0.18}
{'loss': 0.0669, 'grad_norm': 0.21398186683654785, 'learning_rate': 4.106030150753769e-05, 'epoch': 0.18}
{'loss': 0.0572, 'grad_norm': 0.15143713355064392, 'learning_rate': 4.101005025125628e-05, 'epoch': 0.18}
