### Starting TaskPrologue of job 3539274 on a0833 at Tue Apr 14 12:02:36 CEST 2026
Running on cores 96-111 with governor ondemand
Tue Apr 14 12:02:36 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 590.48.01              Driver Version: 590.48.01      CUDA Version: 13.1     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-SXM4-80GB          On  |   00000000:CD:00.0 Off |                    0 |
| N/A   34C    P0             63W /  400W |       0MiB /  81920MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
### Finished TaskPrologue

[2026-04-14 12:03:02,200][accelerate.utils.modeling][INFO] - We will use 90% of the memory on device 0 for storing the model, and 10% for the buffer to avoid OOM. You can set `max_memory` in to a higher value to use more memory (at your own risk).
[2026-04-14 12:03:41,869][accelerate.utils.other][WARNING] - [RANK 0] Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
{'loss': 0.0748, 'grad_norm': 0.16818319261074066, 'learning_rate': 0.0004879899497487437, 'epoch': 0.03}
{'loss': 0.0789, 'grad_norm': 0.8569142818450928, 'learning_rate': 0.00048748743718592965, 'epoch': 0.03}
{'loss': 0.0977, 'grad_norm': 0.8456299901008606, 'learning_rate': 0.00048698492462311563, 'epoch': 0.03}
{'loss': 0.0777, 'grad_norm': 0.24069949984550476, 'learning_rate': 0.0004864824120603015, 'epoch': 0.03}
{'loss': 0.0946, 'grad_norm': 0.08961271494626999, 'learning_rate': 0.00048597989949748744, 'epoch': 0.03}
{'loss': 0.0602, 'grad_norm': 0.06591437011957169, 'learning_rate': 0.0004854773869346734, 'epoch': 0.03}
{'loss': 0.0784, 'grad_norm': 0.09630638360977173, 'learning_rate': 0.0004849748743718593, 'epoch': 0.04}
{'loss': 0.0727, 'grad_norm': 0.12650860846042633, 'learning_rate': 0.00048447236180904524, 'epoch': 0.04}
{'loss': 0.0618, 'grad_norm': 0.07599946111440659, 'learning_rate': 0.0004839698492462312, 'epoch': 0.04}
{'loss': 0.0701, 'grad_norm': 0.07432553917169571, 'learning_rate': 0.0004834673366834171, 'epoch': 0.04}
{'loss': 0.0694, 'grad_norm': 0.04200740531086922, 'learning_rate': 0.00048296482412060304, 'epoch': 0.04}
{'loss': 0.0669, 'grad_norm': 0.13698726892471313, 'learning_rate': 0.00048246231155778897, 'epoch': 0.04}
{'loss': 0.0698, 'grad_norm': 0.16414165496826172, 'learning_rate': 0.0004819597989949749, 'epoch': 0.04}
{'loss': 0.0812, 'grad_norm': 0.10683690756559372, 'learning_rate': 0.0004814572864321608, 'epoch': 0.04}
{'loss': 0.0661, 'grad_norm': 0.4518098831176758, 'learning_rate': 0.0004809547738693467, 'epoch': 0.04}
{'loss': 0.0577, 'grad_norm': 0.07075502723455429, 'learning_rate': 0.0004804522613065327, 'epoch': 0.04}
{'loss': 0.07, 'grad_norm': 0.07916274666786194, 'learning_rate': 0.00047994974874371863, 'epoch': 0.04}
{'loss': 0.0648, 'grad_norm': 0.06838108599185944, 'learning_rate': 0.0004794472361809045, 'epoch': 0.05}
{'loss': 0.0642, 'grad_norm': 0.07249736785888672, 'learning_rate': 0.00047894472361809044, 'epoch': 0.05}
{'loss': 0.0629, 'grad_norm': 0.07597334682941437, 'learning_rate': 0.00047844221105527643, 'epoch': 0.05}
{'loss': 0.0762, 'grad_norm': 0.23865877091884613, 'learning_rate': 0.0004779396984924623, 'epoch': 0.05}
{'loss': 0.0673, 'grad_norm': 0.21368247270584106, 'learning_rate': 0.00047743718592964824, 'epoch': 0.05}
{'loss': 0.0688, 'grad_norm': 0.08149149268865585, 'learning_rate': 0.00047693467336683417, 'epoch': 0.05}
{'loss': 0.0567, 'grad_norm': 0.12633563578128815, 'learning_rate': 0.0004764321608040201, 'epoch': 0.05}
{'loss': 0.0649, 'grad_norm': 0.07126763463020325, 'learning_rate': 0.00047592964824120604, 'epoch': 0.05}
{'loss': 0.0674, 'grad_norm': 0.06155342236161232, 'learning_rate': 0.00047542713567839197, 'epoch': 0.05}
{'loss': 0.067, 'grad_norm': 0.06924217194318771, 'learning_rate': 0.0004749246231155779, 'epoch': 0.06}
{'loss': 0.073, 'grad_norm': 0.06778893619775772, 'learning_rate': 0.00047442211055276383, 'epoch': 0.06}
{'loss': 0.0672, 'grad_norm': 0.046960555016994476, 'learning_rate': 0.00047391959798994977, 'epoch': 0.06}
{'loss': 0.0629, 'grad_norm': 0.04933701828122139, 'learning_rate': 0.0004734170854271357, 'epoch': 0.06}
{'loss': 0.0643, 'grad_norm': 0.09319820255041122, 'learning_rate': 0.0004729145728643216, 'epoch': 0.06}
{'loss': 0.0702, 'grad_norm': 0.043439049273729324, 'learning_rate': 0.00047241206030150756, 'epoch': 0.06}
{'loss': 0.07, 'grad_norm': 0.059157270938158035, 'learning_rate': 0.0004719095477386935, 'epoch': 0.06}
{'loss': 0.0771, 'grad_norm': 0.07109389454126358, 'learning_rate': 0.00047140703517587943, 'epoch': 0.06}
{'loss': 0.0652, 'grad_norm': 0.05659152939915657, 'learning_rate': 0.0004709045226130653, 'epoch': 0.06}
{'loss': 0.0779, 'grad_norm': 0.12484128028154373, 'learning_rate': 0.00047040201005025124, 'epoch': 0.06}
{'loss': 0.0519, 'grad_norm': 0.050714291632175446, 'learning_rate': 0.0004698994974874372, 'epoch': 0.07}
{'loss': 0.062, 'grad_norm': 0.9511240720748901, 'learning_rate': 0.0004693969849246231, 'epoch': 0.07}
{'loss': 0.0673, 'grad_norm': 0.07931802421808243, 'learning_rate': 0.00046889447236180904, 'epoch': 0.07}
{'loss': 0.0606, 'grad_norm': 0.19396305084228516, 'learning_rate': 0.00046839195979899497, 'epoch': 0.07}
{'loss': 0.0933, 'grad_norm': 0.16059152781963348, 'learning_rate': 0.00046788944723618096, 'epoch': 0.07}
{'loss': 0.0622, 'grad_norm': 0.07894964516162872, 'learning_rate': 0.00046738693467336683, 'epoch': 0.07}
{'loss': 0.0757, 'grad_norm': 0.09549595415592194, 'learning_rate': 0.00046688442211055277, 'epoch': 0.07}
{'loss': 0.0586, 'grad_norm': 0.20853236317634583, 'learning_rate': 0.0004663819095477387, 'epoch': 0.07}
{'loss': 0.0641, 'grad_norm': 0.19666308164596558, 'learning_rate': 0.00046587939698492463, 'epoch': 0.07}
{'loss': 0.0659, 'grad_norm': 0.06812875717878342, 'learning_rate': 0.00046537688442211056, 'epoch': 0.07}
{'loss': 0.0651, 'grad_norm': 0.12080539017915726, 'learning_rate': 0.0004648743718592965, 'epoch': 0.07}
{'loss': 0.075, 'grad_norm': 0.07411526143550873, 'learning_rate': 0.0004643718592964824, 'epoch': 0.08}
{'loss': 0.0778, 'grad_norm': 0.5194242000579834, 'learning_rate': 0.00046386934673366836, 'epoch': 0.08}
{'loss': 0.0786, 'grad_norm': 0.06487946957349777, 'learning_rate': 0.0004633668341708543, 'epoch': 0.08}
{'loss': 0.0657, 'grad_norm': 0.09020888805389404, 'learning_rate': 0.0004628643216080402, 'epoch': 0.08}
{'loss': 0.064, 'grad_norm': 0.2763081192970276, 'learning_rate': 0.0004623618090452261, 'epoch': 0.08}
{'loss': 0.0759, 'grad_norm': 0.0903782770037651, 'learning_rate': 0.0004618592964824121, 'epoch': 0.08}
{'loss': 0.0841, 'grad_norm': 0.1263386607170105, 'learning_rate': 0.000461356783919598, 'epoch': 0.08}
{'loss': 0.0643, 'grad_norm': 0.42346128821372986, 'learning_rate': 0.0004608542713567839, 'epoch': 0.08}
{'loss': 0.0656, 'grad_norm': 0.10855879634618759, 'learning_rate': 0.00046035175879396983, 'epoch': 0.08}
{'loss': 0.0663, 'grad_norm': 0.1343347728252411, 'learning_rate': 0.0004598492462311558, 'epoch': 0.09}
{'loss': 0.0797, 'grad_norm': 0.04947656765580177, 'learning_rate': 0.00045934673366834175, 'epoch': 0.09}
{'loss': 0.0685, 'grad_norm': 0.07136868685483932, 'learning_rate': 0.00045884422110552763, 'epoch': 0.09}
{'loss': 0.0764, 'grad_norm': 0.07406257092952728, 'learning_rate': 0.00045834170854271356, 'epoch': 0.09}
{'loss': 0.0584, 'grad_norm': 0.07065417617559433, 'learning_rate': 0.0004578391959798995, 'epoch': 0.09}
{'loss': 0.0812, 'grad_norm': 0.31763526797294617, 'learning_rate': 0.00045733668341708543, 'epoch': 0.09}
{'loss': 0.0615, 'grad_norm': 0.10607700049877167, 'learning_rate': 0.00045683417085427136, 'epoch': 0.09}
{'loss': 0.0728, 'grad_norm': 0.31766200065612793, 'learning_rate': 0.0004563316582914573, 'epoch': 0.09}
{'loss': 0.0795, 'grad_norm': 0.5892154574394226, 'learning_rate': 0.0004558291457286432, 'epoch': 0.09}
{'loss': 0.0693, 'grad_norm': 0.0747586116194725, 'learning_rate': 0.00045532663316582916, 'epoch': 0.09}
{'loss': 0.0714, 'grad_norm': 0.08315575867891312, 'learning_rate': 0.0004548241206030151, 'epoch': 0.1}
{'loss': 0.084, 'grad_norm': 0.06939126551151276, 'learning_rate': 0.000454321608040201, 'epoch': 0.1}
{'loss': 0.0707, 'grad_norm': 0.1029830202460289, 'learning_rate': 0.0004538190954773869, 'epoch': 0.1}
{'loss': 0.0823, 'grad_norm': 0.32395708560943604, 'learning_rate': 0.0004533165829145729, 'epoch': 0.1}
{'loss': 0.0673, 'grad_norm': 0.17344097793102264, 'learning_rate': 0.0004528140703517588, 'epoch': 0.1}
{'loss': 0.0939, 'grad_norm': 0.722135066986084, 'learning_rate': 0.00045231155778894475, 'epoch': 0.1}
{'eval_loss': 0.11405349522829056, 'eval_runtime': 74.0112, 'eval_samples_per_second': 6.918, 'eval_steps_per_second': 6.918, 'epoch': 0.1}
{'synthetic/step_1/format': 1.0, 'synthetic/step_1/correct': 1.0, 'synthetic/step_1/valid': 1.0, 'synthetic/step_2/format': 1.0, 'synthetic/step_2/correct': 1.0, 'synthetic/step_2/valid': 1.0, 'synthetic/step_3/format': 1.0, 'synthetic/step_3/correct': 1.0, 'synthetic/step_3/valid': 1.0, 'synthetic/step_4/format': 1.0, 'synthetic/step_4/correct': 0.95, 'synthetic/step_4/valid': 0.95, 'synthetic/step_5/format': 0.95, 'synthetic/step_5/correct': 0.85, 'synthetic/step_5/valid': 0.7, 'synthetic/step_6/format': 0.05, 'synthetic/step_6/correct': 0.0, 'synthetic/step_6/valid': 0.0, 'synthetic/step_7/format': 0.05, 'synthetic/step_7/correct': 0.0, 'synthetic/step_7/valid': 0.0, 'synthetic/step_8/format': 0.0, 'synthetic/step_8/correct': 0.0, 'synthetic/step_8/valid': 0.0, 'synthetic/step_9/format': 0.0, 'synthetic/step_9/correct': 0.0, 'synthetic/step_9/valid': 0.0, 'synthetic/step_10/format': 0.0, 'synthetic/step_10/correct': 0.0, 'synthetic/step_10/valid': 0.0, 'synthetic/step_11/format': 0.0, 'synthetic/step_11/correct': 0.0, 'synthetic/step_11/valid': 0.0, 'synthetic/step_12/format': 0.0, 'synthetic/step_12/correct': 0.0, 'synthetic/step_12/valid': 0.0, 'synthetic/step_13/format': 0.0, 'synthetic/step_13/correct': 0.0, 'synthetic/step_13/valid': 0.0, 'synthetic/step_14/format': 0.0, 'synthetic/step_14/correct': 0.0, 'synthetic/step_14/valid': 0.0, 'synthetic/step_15/format': 0.0, 'synthetic/step_15/correct': 0.0, 'synthetic/step_15/valid': 0.0, 'synthetic/step_16/format': 0.0, 'synthetic/step_16/correct': 0.0, 'synthetic/step_16/valid': 0.0, 'synthetic/step_17/format': 0.0, 'synthetic/step_17/correct': 0.0, 'synthetic/step_17/valid': 0.0, 'synthetic/step_18/format': 0.0, 'synthetic/step_18/correct': 0.0, 'synthetic/step_18/valid': 0.0, 'synthetic/step_19/format': 0.0, 'synthetic/step_19/correct': 0.0, 'synthetic/step_19/valid': 0.0, 'synthetic/step_20/format': 0.0, 'synthetic/step_20/correct': 0.0, 'synthetic/step_20/valid': 0.0, 'epoch': 0.1}
{'loss': 0.063, 'grad_norm': 0.49414193630218506, 'learning_rate': 0.00045180904522613063, 'epoch': 0.1}
{'loss': 0.1067, 'grad_norm': 0.7029244303703308, 'learning_rate': 0.0004513065326633166, 'epoch': 0.1}
{'loss': 0.0932, 'grad_norm': 0.08079979568719864, 'learning_rate': 0.00045080402010050255, 'epoch': 0.1}
{'loss': 0.0639, 'grad_norm': 0.09674426168203354, 'learning_rate': 0.00045030150753768843, 'epoch': 0.1}
{'loss': 0.0799, 'grad_norm': 0.2904263734817505, 'learning_rate': 0.00044979899497487436, 'epoch': 0.1}
{'loss': 0.0692, 'grad_norm': 0.5600414872169495, 'learning_rate': 0.00044929648241206035, 'epoch': 0.11}
{'loss': 0.0726, 'grad_norm': 0.4104296565055847, 'learning_rate': 0.0004487939698492463, 'epoch': 0.11}
{'loss': 0.0623, 'grad_norm': 4.477579593658447, 'learning_rate': 0.00044829145728643216, 'epoch': 0.11}
{'loss': 0.0988, 'grad_norm': 0.4603719413280487, 'learning_rate': 0.0004477889447236181, 'epoch': 0.11}
{'loss': 0.0672, 'grad_norm': 0.9886837601661682, 'learning_rate': 0.000447286432160804, 'epoch': 0.11}
{'loss': 0.0782, 'grad_norm': 0.20559976994991302, 'learning_rate': 0.00044678391959798996, 'epoch': 0.11}
{'loss': 0.085, 'grad_norm': 0.293677419424057, 'learning_rate': 0.0004462814070351759, 'epoch': 0.11}
{'loss': 0.0716, 'grad_norm': 0.07418029755353928, 'learning_rate': 0.0004457788944723618, 'epoch': 0.11}
{'loss': 0.0678, 'grad_norm': 0.10986320674419403, 'learning_rate': 0.0004452763819095477, 'epoch': 0.11}
{'loss': 0.0576, 'grad_norm': 0.1118159219622612, 'learning_rate': 0.0004447738693467337, 'epoch': 0.12}
{'loss': 0.0661, 'grad_norm': 0.7369347214698792, 'learning_rate': 0.0004442713567839196, 'epoch': 0.12}
{'loss': 0.0758, 'grad_norm': 0.20698048174381256, 'learning_rate': 0.00044376884422110555, 'epoch': 0.12}
{'loss': 0.0677, 'grad_norm': 0.6184347867965698, 'learning_rate': 0.00044326633165829143, 'epoch': 0.12}
{'loss': 0.0899, 'grad_norm': 0.8136131167411804, 'learning_rate': 0.0004427638190954774, 'epoch': 0.12}
{'loss': 0.0691, 'grad_norm': 0.04552813991904259, 'learning_rate': 0.00044226130653266335, 'epoch': 0.12}
{'loss': 0.0578, 'grad_norm': 0.06418135017156601, 'learning_rate': 0.0004417587939698492, 'epoch': 0.12}
{'loss': 0.0792, 'grad_norm': 0.5151651501655579, 'learning_rate': 0.00044125628140703516, 'epoch': 0.12}
{'loss': 0.0811, 'grad_norm': 0.12970323860645294, 'learning_rate': 0.00044075376884422114, 'epoch': 0.12}
{'loss': 0.0733, 'grad_norm': 1.4375840425491333, 'learning_rate': 0.0004402512562814071, 'epoch': 0.12}
{'loss': 0.0615, 'grad_norm': 0.13074728846549988, 'learning_rate': 0.00043974874371859295, 'epoch': 0.12}
{'loss': 0.0634, 'grad_norm': 0.2155349999666214, 'learning_rate': 0.0004392462311557789, 'epoch': 0.13}
{'loss': 0.0719, 'grad_norm': 0.4754297733306885, 'learning_rate': 0.0004387437185929649, 'epoch': 0.13}
{'loss': 0.0845, 'grad_norm': 0.319382905960083, 'learning_rate': 0.00043824120603015075, 'epoch': 0.13}
{'loss': 0.0584, 'grad_norm': 0.08772271871566772, 'learning_rate': 0.0004377386934673367, 'epoch': 0.13}
{'loss': 0.0696, 'grad_norm': 0.3380652964115143, 'learning_rate': 0.0004372361809045226, 'epoch': 0.13}
{'loss': 0.094, 'grad_norm': 0.9005076289176941, 'learning_rate': 0.0004367336683417086, 'epoch': 0.13}
{'loss': 0.0826, 'grad_norm': 0.14352670311927795, 'learning_rate': 0.0004362311557788945, 'epoch': 0.13}
{'loss': 0.0751, 'grad_norm': 0.38882720470428467, 'learning_rate': 0.0004357286432160804, 'epoch': 0.13}
{'loss': 0.0757, 'grad_norm': 0.06434421241283417, 'learning_rate': 0.00043522613065326635, 'epoch': 0.13}
{'loss': 0.0728, 'grad_norm': 0.523987889289856, 'learning_rate': 0.0004347236180904522, 'epoch': 0.14}
{'loss': 0.0764, 'grad_norm': 0.05831703543663025, 'learning_rate': 0.0004342211055276382, 'epoch': 0.14}
{'loss': 0.0864, 'grad_norm': 0.07831742614507675, 'learning_rate': 0.00043371859296482414, 'epoch': 0.14}
{'loss': 0.0771, 'grad_norm': 0.13868995010852814, 'learning_rate': 0.00043321608040201, 'epoch': 0.14}
{'loss': 0.071, 'grad_norm': 0.8842800855636597, 'learning_rate': 0.00043271356783919595, 'epoch': 0.14}
{'loss': 0.0769, 'grad_norm': 0.9701462388038635, 'learning_rate': 0.00043221105527638194, 'epoch': 0.14}
{'loss': 0.0716, 'grad_norm': 0.23108559846878052, 'learning_rate': 0.0004317085427135679, 'epoch': 0.14}
{'loss': 0.0777, 'grad_norm': 0.19266313314437866, 'learning_rate': 0.00043120603015075375, 'epoch': 0.14}
{'loss': 0.0672, 'grad_norm': 0.0733436867594719, 'learning_rate': 0.0004307035175879397, 'epoch': 0.14}
{'loss': 0.0836, 'grad_norm': 0.12109415233135223, 'learning_rate': 0.00043020100502512567, 'epoch': 0.14}
{'loss': 0.0749, 'grad_norm': 0.40692630410194397, 'learning_rate': 0.00042969849246231155, 'epoch': 0.14}
{'loss': 0.0758, 'grad_norm': 0.6097468137741089, 'learning_rate': 0.0004291959798994975, 'epoch': 0.15}
{'loss': 0.0686, 'grad_norm': 0.11393136531114578, 'learning_rate': 0.0004286934673366834, 'epoch': 0.15}
{'loss': 0.0766, 'grad_norm': 0.0790056511759758, 'learning_rate': 0.0004281909547738694, 'epoch': 0.15}
{'loss': 0.0714, 'grad_norm': 0.06542477011680603, 'learning_rate': 0.0004276884422110553, 'epoch': 0.15}
{'loss': 0.0724, 'grad_norm': 0.5165563821792603, 'learning_rate': 0.0004271859296482412, 'epoch': 0.15}
{'loss': 0.0646, 'grad_norm': 0.11636028438806534, 'learning_rate': 0.00042668341708542714, 'epoch': 0.15}
{'loss': 0.07, 'grad_norm': 0.11592426896095276, 'learning_rate': 0.0004261809045226131, 'epoch': 0.15}
{'loss': 0.0588, 'grad_norm': 0.6349881291389465, 'learning_rate': 0.000425678391959799, 'epoch': 0.15}
{'loss': 0.0453, 'grad_norm': 0.3866797089576721, 'learning_rate': 0.00042517587939698494, 'epoch': 0.15}
{'loss': 0.0904, 'grad_norm': 0.18571600317955017, 'learning_rate': 0.0004246733668341709, 'epoch': 0.15}
{'loss': 0.0765, 'grad_norm': 0.1274072676897049, 'learning_rate': 0.00042417085427135675, 'epoch': 0.16}
{'loss': 0.071, 'grad_norm': 0.39932700991630554, 'learning_rate': 0.00042366834170854274, 'epoch': 0.16}
{'loss': 0.0743, 'grad_norm': 0.14182499051094055, 'learning_rate': 0.00042316582914572867, 'epoch': 0.16}
{'loss': 0.0735, 'grad_norm': 0.30287089943885803, 'learning_rate': 0.00042266331658291455, 'epoch': 0.16}
{'loss': 0.0798, 'grad_norm': 0.08582168072462082, 'learning_rate': 0.0004221608040201005, 'epoch': 0.16}
{'loss': 0.0606, 'grad_norm': 0.32808393239974976, 'learning_rate': 0.00042165829145728647, 'epoch': 0.16}
{'loss': 0.07, 'grad_norm': 0.0716802179813385, 'learning_rate': 0.0004211557788944724, 'epoch': 0.16}
{'loss': 0.0697, 'grad_norm': 0.10188881307840347, 'learning_rate': 0.0004206532663316583, 'epoch': 0.16}
{'loss': 0.0771, 'grad_norm': 0.04563802853226662, 'learning_rate': 0.0004201507537688442, 'epoch': 0.16}
{'loss': 0.0931, 'grad_norm': 0.08821572363376617, 'learning_rate': 0.0004196482412060302, 'epoch': 0.17}
{'loss': 0.0702, 'grad_norm': 0.05573755130171776, 'learning_rate': 0.0004191457286432161, 'epoch': 0.17}
{'loss': 0.0683, 'grad_norm': 0.05409598723053932, 'learning_rate': 0.000418643216080402, 'epoch': 0.17}
{'loss': 0.069, 'grad_norm': 0.1169477254152298, 'learning_rate': 0.00041814070351758794, 'epoch': 0.17}
{'loss': 0.0644, 'grad_norm': 0.955292284488678, 'learning_rate': 0.0004176381909547739, 'epoch': 0.17}
{'loss': 0.0903, 'grad_norm': 0.6552726626396179, 'learning_rate': 0.0004171356783919598, 'epoch': 0.17}
{'loss': 0.066, 'grad_norm': 0.10223272442817688, 'learning_rate': 0.00041663316582914574, 'epoch': 0.17}
{'loss': 0.0608, 'grad_norm': 0.3483271598815918, 'learning_rate': 0.00041613065326633167, 'epoch': 0.17}
{'loss': 0.0619, 'grad_norm': 0.6291608214378357, 'learning_rate': 0.0004156281407035176, 'epoch': 0.17}
{'loss': 0.066, 'grad_norm': 1.606576681137085, 'learning_rate': 0.00041512562814070353, 'epoch': 0.17}
{'loss': 0.0635, 'grad_norm': 0.04980087652802467, 'learning_rate': 0.00041462311557788947, 'epoch': 0.17}
{'loss': 0.0502, 'grad_norm': 0.06783127784729004, 'learning_rate': 0.00041412060301507535, 'epoch': 0.18}
{'loss': 0.0732, 'grad_norm': 0.07037320733070374, 'learning_rate': 0.00041361809045226133, 'epoch': 0.18}
{'loss': 0.0843, 'grad_norm': 0.0694761723279953, 'learning_rate': 0.00041311557788944726, 'epoch': 0.18}
{'loss': 0.0726, 'grad_norm': 0.24262173473834991, 'learning_rate': 0.0004126130653266332, 'epoch': 0.18}
{'loss': 0.0705, 'grad_norm': 0.9938233494758606, 'learning_rate': 0.0004121105527638191, 'epoch': 0.18}
{'loss': 0.0706, 'grad_norm': 0.5710992217063904, 'learning_rate': 0.000411608040201005, 'epoch': 0.18}
{'loss': 0.0914, 'grad_norm': 1.1918821334838867, 'learning_rate': 0.000411105527638191, 'epoch': 0.18}
{'loss': 0.1232, 'grad_norm': 0.6548583507537842, 'learning_rate': 0.00041060301507537687, 'epoch': 0.18}
{'loss': 0.0736, 'grad_norm': 0.27761393785476685, 'learning_rate': 0.0004101005025125628, 'epoch': 0.18}
{'loss': 0.0783, 'grad_norm': 0.36297687888145447, 'learning_rate': 0.00040959798994974874, 'epoch': 0.18}
{'loss': 0.0885, 'grad_norm': 0.3198736608028412, 'learning_rate': 0.0004090954773869347, 'epoch': 0.19}
{'loss': 0.0834, 'grad_norm': 0.0668715387582779, 'learning_rate': 0.0004085929648241206, 'epoch': 0.19}
{'loss': 0.0806, 'grad_norm': 0.16581469774246216, 'learning_rate': 0.00040809045226130653, 'epoch': 0.19}
{'loss': 0.092, 'grad_norm': 0.6790158748626709, 'learning_rate': 0.00040758793969849247, 'epoch': 0.19}
