### Starting TaskPrologue of job 3537581 on a0531 at Mon Apr 13 15:56:38 CEST 2026
Running on cores 48-63 with governor ondemand
Mon Apr 13 15:56:38 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 590.48.01              Driver Version: 590.48.01      CUDA Version: 13.1     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-SXM4-80GB          On  |   00000000:4F:00.0 Off |                    0 |
| N/A   42C    P0             71W /  400W |       0MiB /  81920MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
### Finished TaskPrologue

[2026-04-13 15:56:58,001][accelerate.utils.modeling][INFO] - We will use 90% of the memory on device 0 for storing the model, and 10% for the buffer to avoid OOM. You can set `max_memory` in to a higher value to use more memory (at your own risk).
[2026-04-13 15:57:32,339][accelerate.utils.other][WARNING] - [RANK 0] Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
{'loss': 0.1152, 'grad_norm': 0.7104688882827759, 'learning_rate': 9.56884422110553e-06, 'epoch': 0.05}
{'loss': 0.122, 'grad_norm': 1.5064276456832886, 'learning_rate': 9.558793969849247e-06, 'epoch': 0.05}
{'loss': 0.1072, 'grad_norm': 0.3820226788520813, 'learning_rate': 9.548743718592966e-06, 'epoch': 0.05}
{'loss': 0.1175, 'grad_norm': 0.7264559864997864, 'learning_rate': 9.538693467336685e-06, 'epoch': 0.05}
{'loss': 0.1013, 'grad_norm': 1.0937200784683228, 'learning_rate': 9.528643216080404e-06, 'epoch': 0.05}
{'loss': 0.1093, 'grad_norm': 0.5632778406143188, 'learning_rate': 9.51859296482412e-06, 'epoch': 0.05}
{'loss': 0.1142, 'grad_norm': 0.5967421531677246, 'learning_rate': 9.50854271356784e-06, 'epoch': 0.05}
{'loss': 0.1045, 'grad_norm': 0.4457664489746094, 'learning_rate': 9.498492462311559e-06, 'epoch': 0.06}
{'loss': 0.124, 'grad_norm': 0.5851375460624695, 'learning_rate': 9.488442211055278e-06, 'epoch': 0.06}
{'loss': 0.1107, 'grad_norm': 0.6506829857826233, 'learning_rate': 9.478391959798997e-06, 'epoch': 0.06}
{'loss': 0.1061, 'grad_norm': 0.4845101833343506, 'learning_rate': 9.468341708542714e-06, 'epoch': 0.06}
{'loss': 0.1019, 'grad_norm': 0.8911721706390381, 'learning_rate': 9.458291457286433e-06, 'epoch': 0.06}
{'loss': 0.1169, 'grad_norm': 1.4697633981704712, 'learning_rate': 9.448241206030152e-06, 'epoch': 0.06}
{'loss': 0.1136, 'grad_norm': 0.5665110945701599, 'learning_rate': 9.438190954773871e-06, 'epoch': 0.06}
{'loss': 0.1274, 'grad_norm': 0.6330203413963318, 'learning_rate': 9.428140703517588e-06, 'epoch': 0.06}
{'loss': 0.1083, 'grad_norm': 0.984896183013916, 'learning_rate': 9.418090452261307e-06, 'epoch': 0.06}
{'loss': 0.1313, 'grad_norm': 0.8700358867645264, 'learning_rate': 9.408040201005025e-06, 'epoch': 0.06}
{'loss': 0.0888, 'grad_norm': 0.36827215552330017, 'learning_rate': 9.397989949748745e-06, 'epoch': 0.07}
{'loss': 0.109, 'grad_norm': 1.423479676246643, 'learning_rate': 9.387939698492463e-06, 'epoch': 0.07}
{'loss': 0.1001, 'grad_norm': 0.4211238920688629, 'learning_rate': 9.377889447236182e-06, 'epoch': 0.07}
{'loss': 0.0996, 'grad_norm': 0.3607650399208069, 'learning_rate': 9.3678391959799e-06, 'epoch': 0.07}
{'loss': 0.1279, 'grad_norm': 0.4751700758934021, 'learning_rate': 9.35778894472362e-06, 'epoch': 0.07}
{'loss': 0.1054, 'grad_norm': 0.7190125584602356, 'learning_rate': 9.347738693467337e-06, 'epoch': 0.07}
{'loss': 0.1164, 'grad_norm': 0.5724056363105774, 'learning_rate': 9.337688442211056e-06, 'epoch': 0.07}
{'loss': 0.0977, 'grad_norm': 0.3781733810901642, 'learning_rate': 9.327638190954775e-06, 'epoch': 0.07}
{'loss': 0.1055, 'grad_norm': 0.5924641489982605, 'learning_rate': 9.317587939698494e-06, 'epoch': 0.07}
{'loss': 0.1062, 'grad_norm': 0.7710371613502502, 'learning_rate': 9.307537688442213e-06, 'epoch': 0.07}
{'loss': 0.099, 'grad_norm': 0.7686240077018738, 'learning_rate': 9.29748743718593e-06, 'epoch': 0.07}
{'loss': 0.1171, 'grad_norm': 0.6704343557357788, 'learning_rate': 9.287437185929649e-06, 'epoch': 0.08}
{'loss': 0.113, 'grad_norm': 0.984807550907135, 'learning_rate': 9.277386934673368e-06, 'epoch': 0.08}
{'loss': 0.1147, 'grad_norm': 1.2488213777542114, 'learning_rate': 9.267336683417087e-06, 'epoch': 0.08}
{'loss': 0.1028, 'grad_norm': 0.6186823844909668, 'learning_rate': 9.257286432160804e-06, 'epoch': 0.08}
{'loss': 0.1022, 'grad_norm': 0.38641658425331116, 'learning_rate': 9.247236180904523e-06, 'epoch': 0.08}
{'loss': 0.1217, 'grad_norm': 0.5541428327560425, 'learning_rate': 9.237185929648242e-06, 'epoch': 0.08}
{'loss': 0.123, 'grad_norm': 0.9306008219718933, 'learning_rate': 9.227135678391961e-06, 'epoch': 0.08}
{'loss': 0.1095, 'grad_norm': 0.38194018602371216, 'learning_rate': 9.217085427135679e-06, 'epoch': 0.08}
{'loss': 0.1039, 'grad_norm': 0.885094940662384, 'learning_rate': 9.207035175879398e-06, 'epoch': 0.08}
{'loss': 0.1111, 'grad_norm': 0.5079838633537292, 'learning_rate': 9.196984924623117e-06, 'epoch': 0.09}
{'loss': 0.1228, 'grad_norm': 0.35357338190078735, 'learning_rate': 9.186934673366836e-06, 'epoch': 0.09}
{'loss': 0.1005, 'grad_norm': 0.36632150411605835, 'learning_rate': 9.176884422110553e-06, 'epoch': 0.09}
{'loss': 0.1183, 'grad_norm': 0.5142537355422974, 'learning_rate': 9.166834170854272e-06, 'epoch': 0.09}
{'loss': 0.0936, 'grad_norm': 0.6248345971107483, 'learning_rate': 9.15678391959799e-06, 'epoch': 0.09}
{'loss': 0.1023, 'grad_norm': 0.3635275661945343, 'learning_rate': 9.14673366834171e-06, 'epoch': 0.09}
{'loss': 0.0954, 'grad_norm': 0.5612109899520874, 'learning_rate': 9.136683417085429e-06, 'epoch': 0.09}
{'loss': 0.1099, 'grad_norm': 0.6493495106697083, 'learning_rate': 9.126633165829146e-06, 'epoch': 0.09}
{'loss': 0.1165, 'grad_norm': 0.3918018639087677, 'learning_rate': 9.116582914572865e-06, 'epoch': 0.09}
{'loss': 0.1093, 'grad_norm': 0.5725273489952087, 'learning_rate': 9.106532663316584e-06, 'epoch': 0.09}
{'loss': 0.1109, 'grad_norm': 0.6040915250778198, 'learning_rate': 9.096482412060303e-06, 'epoch': 0.1}
{'loss': 0.1103, 'grad_norm': 0.5943951606750488, 'learning_rate': 9.08643216080402e-06, 'epoch': 0.1}
{'loss': 0.1095, 'grad_norm': 0.8264886140823364, 'learning_rate': 9.07638190954774e-06, 'epoch': 0.1}
{'loss': 0.1158, 'grad_norm': 0.4699896574020386, 'learning_rate': 9.066331658291458e-06, 'epoch': 0.1}
{'loss': 0.0995, 'grad_norm': 0.5337433218955994, 'learning_rate': 9.056281407035177e-06, 'epoch': 0.1}
{'loss': 0.1302, 'grad_norm': 0.4990968704223633, 'learning_rate': 9.046231155778895e-06, 'epoch': 0.1}
{'eval_loss': 0.08436845988035202, 'eval_runtime': 48.057, 'eval_samples_per_second': 10.654, 'eval_steps_per_second': 10.654, 'epoch': 0.1}
{'synthetic/step_1/format': 1.0, 'synthetic/step_1/correct': 0.95, 'synthetic/step_1/valid': 1.0, 'synthetic/step_2/format': 1.0, 'synthetic/step_2/correct': 1.0, 'synthetic/step_2/valid': 1.0, 'synthetic/step_3/format': 1.0, 'synthetic/step_3/correct': 1.0, 'synthetic/step_3/valid': 1.0, 'synthetic/step_4/format': 1.0, 'synthetic/step_4/correct': 1.0, 'synthetic/step_4/valid': 0.95, 'synthetic/step_5/format': 1.0, 'synthetic/step_5/correct': 1.0, 'synthetic/step_5/valid': 1.0, 'synthetic/step_6/format': 1.0, 'synthetic/step_6/correct': 0.9, 'synthetic/step_6/valid': 0.4, 'synthetic/step_7/format': 1.0, 'synthetic/step_7/correct': 0.8, 'synthetic/step_7/valid': 0.0, 'synthetic/step_8/format': 1.0, 'synthetic/step_8/correct': 0.65, 'synthetic/step_8/valid': 0.0, 'synthetic/step_9/format': 1.0, 'synthetic/step_9/correct': 0.75, 'synthetic/step_9/valid': 0.0, 'synthetic/step_10/format': 1.0, 'synthetic/step_10/correct': 0.75, 'synthetic/step_10/valid': 0.15, 'synthetic/step_11/format': 1.0, 'synthetic/step_11/correct': 0.7, 'synthetic/step_11/valid': 0.0, 'synthetic/step_12/format': 0.95, 'synthetic/step_12/correct': 0.45, 'synthetic/step_12/valid': 0.0, 'synthetic/step_13/format': 0.8, 'synthetic/step_13/correct': 0.5, 'synthetic/step_13/valid': 0.0, 'synthetic/step_14/format': 0.65, 'synthetic/step_14/correct': 0.15, 'synthetic/step_14/valid': 0.0, 'synthetic/step_15/format': 0.6, 'synthetic/step_15/correct': 0.25, 'synthetic/step_15/valid': 0.0, 'synthetic/step_16/format': 0.6, 'synthetic/step_16/correct': 0.35, 'synthetic/step_16/valid': 0.0, 'synthetic/step_17/format': 0.4, 'synthetic/step_17/correct': 0.15, 'synthetic/step_17/valid': 0.0, 'synthetic/step_18/format': 0.05, 'synthetic/step_18/correct': 0.0, 'synthetic/step_18/valid': 0.0, 'synthetic/step_19/format': 0.35, 'synthetic/step_19/correct': 0.15, 'synthetic/step_19/valid': 0.0, 'synthetic/step_20/format': 0.05, 'synthetic/step_20/correct': 0.0, 'synthetic/step_20/valid': 0.0, 'epoch': 0.1}
{'loss': 0.1009, 'grad_norm': 0.5054874420166016, 'learning_rate': 9.036180904522614e-06, 'epoch': 0.1}
{'loss': 0.1214, 'grad_norm': 0.4920996129512787, 'learning_rate': 9.026130653266333e-06, 'epoch': 0.1}
{'loss': 0.1146, 'grad_norm': 0.4776114821434021, 'learning_rate': 9.016080402010052e-06, 'epoch': 0.1}
{'loss': 0.0966, 'grad_norm': 0.6089863181114197, 'learning_rate': 9.006030150753769e-06, 'epoch': 0.1}
{'loss': 0.1054, 'grad_norm': 0.5084589719772339, 'learning_rate': 8.995979899497488e-06, 'epoch': 0.1}
{'loss': 0.1029, 'grad_norm': 0.4649471044540405, 'learning_rate': 8.985929648241207e-06, 'epoch': 0.11}
{'loss': 0.1145, 'grad_norm': 0.5100456476211548, 'learning_rate': 8.975879396984926e-06, 'epoch': 0.11}
{'loss': 0.0912, 'grad_norm': 0.41203537583351135, 'learning_rate': 8.965829145728643e-06, 'epoch': 0.11}
{'loss': 0.1276, 'grad_norm': 0.5679972767829895, 'learning_rate': 8.955778894472362e-06, 'epoch': 0.11}
{'loss': 0.1057, 'grad_norm': 0.4804039001464844, 'learning_rate': 8.945728643216081e-06, 'epoch': 0.11}
{'loss': 0.1091, 'grad_norm': 1.3017445802688599, 'learning_rate': 8.9356783919598e-06, 'epoch': 0.11}
{'loss': 0.1214, 'grad_norm': 1.1644006967544556, 'learning_rate': 8.925628140703519e-06, 'epoch': 0.11}
{'loss': 0.1027, 'grad_norm': 0.3965323567390442, 'learning_rate': 8.915577889447236e-06, 'epoch': 0.11}
{'loss': 0.0935, 'grad_norm': 0.5776097178459167, 'learning_rate': 8.905527638190955e-06, 'epoch': 0.11}
{'loss': 0.0932, 'grad_norm': 0.8194618821144104, 'learning_rate': 8.895477386934674e-06, 'epoch': 0.12}
{'loss': 0.0965, 'grad_norm': 0.752299964427948, 'learning_rate': 8.885427135678393e-06, 'epoch': 0.12}
{'loss': 0.1131, 'grad_norm': 2.05153489112854, 'learning_rate': 8.87537688442211e-06, 'epoch': 0.12}
{'loss': 0.0979, 'grad_norm': 0.6227906346321106, 'learning_rate': 8.86532663316583e-06, 'epoch': 0.12}
{'loss': 0.1257, 'grad_norm': 0.5011013746261597, 'learning_rate': 8.855276381909549e-06, 'epoch': 0.12}
{'loss': 0.1081, 'grad_norm': 0.37782788276672363, 'learning_rate': 8.845226130653268e-06, 'epoch': 0.12}
{'loss': 0.1006, 'grad_norm': 0.38738664984703064, 'learning_rate': 8.835175879396985e-06, 'epoch': 0.12}
{'loss': 0.1227, 'grad_norm': 0.3712148666381836, 'learning_rate': 8.825125628140704e-06, 'epoch': 0.12}
{'loss': 0.1277, 'grad_norm': 0.901785671710968, 'learning_rate': 8.815075376884423e-06, 'epoch': 0.12}
{'loss': 0.1186, 'grad_norm': 0.3775213062763214, 'learning_rate': 8.805025125628142e-06, 'epoch': 0.12}
{'loss': 0.0918, 'grad_norm': 0.4284723997116089, 'learning_rate': 8.794974874371859e-06, 'epoch': 0.12}
{'loss': 0.099, 'grad_norm': 0.5414097905158997, 'learning_rate': 8.784924623115578e-06, 'epoch': 0.13}
{'loss': 0.1069, 'grad_norm': 0.36601147055625916, 'learning_rate': 8.774874371859297e-06, 'epoch': 0.13}
{'loss': 0.118, 'grad_norm': 0.8492780923843384, 'learning_rate': 8.764824120603016e-06, 'epoch': 0.13}
{'loss': 0.0953, 'grad_norm': 0.47259774804115295, 'learning_rate': 8.754773869346735e-06, 'epoch': 0.13}
{'loss': 0.1116, 'grad_norm': 0.6180657744407654, 'learning_rate': 8.744723618090452e-06, 'epoch': 0.13}
{'loss': 0.1429, 'grad_norm': 0.33639368414878845, 'learning_rate': 8.734673366834171e-06, 'epoch': 0.13}
{'loss': 0.1214, 'grad_norm': 0.8300443887710571, 'learning_rate': 8.72462311557789e-06, 'epoch': 0.13}
{'loss': 0.1085, 'grad_norm': 0.46070224046707153, 'learning_rate': 8.71457286432161e-06, 'epoch': 0.13}
{'loss': 0.1198, 'grad_norm': 0.5631065368652344, 'learning_rate': 8.704522613065327e-06, 'epoch': 0.13}
{'loss': 0.1159, 'grad_norm': 0.3284153938293457, 'learning_rate': 8.694472361809046e-06, 'epoch': 0.14}
{'loss': 0.1235, 'grad_norm': 0.4920347332954407, 'learning_rate': 8.684422110552765e-06, 'epoch': 0.14}
{'loss': 0.1221, 'grad_norm': 0.7148074507713318, 'learning_rate': 8.674371859296484e-06, 'epoch': 0.14}
{'loss': 0.1227, 'grad_norm': 0.8207260370254517, 'learning_rate': 8.6643216080402e-06, 'epoch': 0.14}
{'loss': 0.0892, 'grad_norm': 0.5541267395019531, 'learning_rate': 8.65427135678392e-06, 'epoch': 0.14}
{'loss': 0.1035, 'grad_norm': 0.3515620827674866, 'learning_rate': 8.644221105527639e-06, 'epoch': 0.14}
{'loss': 0.1083, 'grad_norm': 0.5197193622589111, 'learning_rate': 8.634170854271358e-06, 'epoch': 0.14}
{'loss': 0.1174, 'grad_norm': 0.40873780846595764, 'learning_rate': 8.624120603015075e-06, 'epoch': 0.14}
{'loss': 0.096, 'grad_norm': 0.5823566913604736, 'learning_rate': 8.614070351758794e-06, 'epoch': 0.14}
{'loss': 0.1127, 'grad_norm': 0.37994688749313354, 'learning_rate': 8.604020100502513e-06, 'epoch': 0.14}
{'loss': 0.1178, 'grad_norm': 0.8542367219924927, 'learning_rate': 8.593969849246232e-06, 'epoch': 0.14}
{'loss': 0.1148, 'grad_norm': 0.5378443598747253, 'learning_rate': 8.583919597989951e-06, 'epoch': 0.15}
{'loss': 0.1082, 'grad_norm': 0.8730230927467346, 'learning_rate': 8.573869346733668e-06, 'epoch': 0.15}
{'loss': 0.1226, 'grad_norm': 0.3924683630466461, 'learning_rate': 8.563819095477387e-06, 'epoch': 0.15}
{'loss': 0.1162, 'grad_norm': 0.587550163269043, 'learning_rate': 8.553768844221106e-06, 'epoch': 0.15}
{'loss': 0.1157, 'grad_norm': 0.406298965215683, 'learning_rate': 8.543718592964825e-06, 'epoch': 0.15}
{'loss': 0.0934, 'grad_norm': 0.4677610695362091, 'learning_rate': 8.533668341708543e-06, 'epoch': 0.15}
{'loss': 0.1121, 'grad_norm': 0.5435553789138794, 'learning_rate': 8.523618090452263e-06, 'epoch': 0.15}
{'loss': 0.0928, 'grad_norm': 0.329016774892807, 'learning_rate': 8.51356783919598e-06, 'epoch': 0.15}
{'loss': 0.0754, 'grad_norm': 0.35146602988243103, 'learning_rate': 8.5035175879397e-06, 'epoch': 0.15}
{'loss': 0.1375, 'grad_norm': 0.36438611149787903, 'learning_rate': 8.493467336683417e-06, 'epoch': 0.15}
{'loss': 0.121, 'grad_norm': 0.8357216119766235, 'learning_rate': 8.483417085427136e-06, 'epoch': 0.16}
{'loss': 0.1074, 'grad_norm': 0.47300592064857483, 'learning_rate': 8.473366834170855e-06, 'epoch': 0.16}
{'loss': 0.1081, 'grad_norm': 0.9761148691177368, 'learning_rate': 8.463316582914574e-06, 'epoch': 0.16}
{'loss': 0.1109, 'grad_norm': 0.4117395877838135, 'learning_rate': 8.453266331658291e-06, 'epoch': 0.16}
{'loss': 0.1296, 'grad_norm': 0.7147760987281799, 'learning_rate': 8.44321608040201e-06, 'epoch': 0.16}
{'loss': 0.0918, 'grad_norm': 0.35958242416381836, 'learning_rate': 8.433165829145729e-06, 'epoch': 0.16}
{'loss': 0.1132, 'grad_norm': 0.49380654096603394, 'learning_rate': 8.423115577889448e-06, 'epoch': 0.16}
{'loss': 0.1162, 'grad_norm': 1.026247262954712, 'learning_rate': 8.413065326633167e-06, 'epoch': 0.16}
{'loss': 0.1248, 'grad_norm': 0.44599518179893494, 'learning_rate': 8.403015075376884e-06, 'epoch': 0.16}
{'loss': 0.1326, 'grad_norm': 0.685272216796875, 'learning_rate': 8.392964824120603e-06, 'epoch': 0.17}
{'loss': 0.107, 'grad_norm': 0.4484497904777527, 'learning_rate': 8.382914572864322e-06, 'epoch': 0.17}
{'loss': 0.1108, 'grad_norm': 0.44326841831207275, 'learning_rate': 8.372864321608041e-06, 'epoch': 0.17}
{'loss': 0.1121, 'grad_norm': 0.8183035254478455, 'learning_rate': 8.362814070351759e-06, 'epoch': 0.17}
{'loss': 0.099, 'grad_norm': 0.36336424946784973, 'learning_rate': 8.35276381909548e-06, 'epoch': 0.17}
{'loss': 0.1296, 'grad_norm': 0.44009876251220703, 'learning_rate': 8.342713567839197e-06, 'epoch': 0.17}
{'loss': 0.1069, 'grad_norm': 0.9334061145782471, 'learning_rate': 8.332663316582916e-06, 'epoch': 0.17}
{'loss': 0.0962, 'grad_norm': 0.47059690952301025, 'learning_rate': 8.322613065326633e-06, 'epoch': 0.17}
{'loss': 0.0975, 'grad_norm': 0.5568297505378723, 'learning_rate': 8.312562814070354e-06, 'epoch': 0.17}
{'loss': 0.1034, 'grad_norm': 0.43551501631736755, 'learning_rate': 8.30251256281407e-06, 'epoch': 0.17}
{'loss': 0.0971, 'grad_norm': 0.4857736825942993, 'learning_rate': 8.29246231155779e-06, 'epoch': 0.17}
{'loss': 0.0812, 'grad_norm': 0.3331323266029358, 'learning_rate': 8.282412060301507e-06, 'epoch': 0.18}
{'loss': 0.1177, 'grad_norm': 0.610747754573822, 'learning_rate': 8.272361809045228e-06, 'epoch': 0.18}
{'loss': 0.1183, 'grad_norm': 0.6011999845504761, 'learning_rate': 8.262311557788945e-06, 'epoch': 0.18}
{'loss': 0.108, 'grad_norm': 0.7341959476470947, 'learning_rate': 8.252261306532664e-06, 'epoch': 0.18}
{'loss': 0.1082, 'grad_norm': 0.6892188191413879, 'learning_rate': 8.242211055276383e-06, 'epoch': 0.18}
{'loss': 0.1082, 'grad_norm': 0.6786470413208008, 'learning_rate': 8.2321608040201e-06, 'epoch': 0.18}
{'loss': 0.127, 'grad_norm': 0.5581427812576294, 'learning_rate': 8.22211055276382e-06, 'epoch': 0.18}
{'loss': 0.1134, 'grad_norm': 0.7377753257751465, 'learning_rate': 8.212060301507538e-06, 'epoch': 0.18}
{'loss': 0.1006, 'grad_norm': 0.5396413803100586, 'learning_rate': 8.202010050251257e-06, 'epoch': 0.18}
{'loss': 0.1128, 'grad_norm': 0.4695601463317871, 'learning_rate': 8.191959798994975e-06, 'epoch': 0.18}
