### Starting TaskPrologue of job 3539173 on a0933 at Tue Apr 14 11:10:12 CEST 2026
Running on cores 112-127 with governor ondemand
Tue Apr 14 11:10:12 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 590.48.01              Driver Version: 590.48.01      CUDA Version: 13.1     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-SXM4-80GB          On  |   00000000:D1:00.0 Off |                    0 |
| N/A   33C    P0             62W /  400W |       0MiB /  81920MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
### Finished TaskPrologue

[2026-04-14 11:10:39,982][accelerate.utils.modeling][INFO] - We will use 90% of the memory on device 0 for storing the model, and 10% for the buffer to avoid OOM. You can set `max_memory` in to a higher value to use more memory (at your own risk).
[2026-04-14 11:11:31,143][accelerate.utils.other][WARNING] - [RANK 0] Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
{'loss': 0.0783, 'grad_norm': 0.08835285902023315, 'learning_rate': 9.357788944723619e-05, 'epoch': 0.07}
{'loss': 0.0584, 'grad_norm': 0.13558757305145264, 'learning_rate': 9.347738693467338e-05, 'epoch': 0.07}
{'loss': 0.0692, 'grad_norm': 0.13482250273227692, 'learning_rate': 9.337688442211056e-05, 'epoch': 0.07}
{'loss': 0.0534, 'grad_norm': 0.06901583820581436, 'learning_rate': 9.327638190954773e-05, 'epoch': 0.07}
{'loss': 0.0617, 'grad_norm': 0.0995747521519661, 'learning_rate': 9.317587939698493e-05, 'epoch': 0.07}
{'loss': 0.0559, 'grad_norm': 0.10982552170753479, 'learning_rate': 9.307537688442212e-05, 'epoch': 0.07}
{'loss': 0.0557, 'grad_norm': 0.1539297252893448, 'learning_rate': 9.29748743718593e-05, 'epoch': 0.07}
{'loss': 0.0656, 'grad_norm': 0.11261119693517685, 'learning_rate': 9.287437185929648e-05, 'epoch': 0.08}
{'loss': 0.0656, 'grad_norm': 0.1845390498638153, 'learning_rate': 9.277386934673368e-05, 'epoch': 0.08}
{'loss': 0.0667, 'grad_norm': 0.12671728432178497, 'learning_rate': 9.267336683417087e-05, 'epoch': 0.08}
{'loss': 0.0612, 'grad_norm': 0.8291098475456238, 'learning_rate': 9.257286432160804e-05, 'epoch': 0.08}
{'loss': 0.0577, 'grad_norm': 0.1337490975856781, 'learning_rate': 9.247236180904523e-05, 'epoch': 0.08}
{'loss': 0.0714, 'grad_norm': 0.12354246526956558, 'learning_rate': 9.237185929648243e-05, 'epoch': 0.08}
{'loss': 0.0748, 'grad_norm': 0.20120644569396973, 'learning_rate': 9.22713567839196e-05, 'epoch': 0.08}
{'loss': 0.0624, 'grad_norm': 0.1002732366323471, 'learning_rate': 9.217085427135679e-05, 'epoch': 0.08}
{'loss': 0.0611, 'grad_norm': 0.17793728411197662, 'learning_rate': 9.207035175879397e-05, 'epoch': 0.08}
{'loss': 0.066, 'grad_norm': 0.08498302847146988, 'learning_rate': 9.196984924623117e-05, 'epoch': 0.09}
{'loss': 0.0722, 'grad_norm': 0.0702790766954422, 'learning_rate': 9.186934673366835e-05, 'epoch': 0.09}
{'loss': 0.0575, 'grad_norm': 0.07365157455205917, 'learning_rate': 9.176884422110553e-05, 'epoch': 0.09}
{'loss': 0.0679, 'grad_norm': 0.10477586835622787, 'learning_rate': 9.166834170854272e-05, 'epoch': 0.09}
{'loss': 0.0518, 'grad_norm': 0.10757084935903549, 'learning_rate': 9.15678391959799e-05, 'epoch': 0.09}
{'loss': 0.058, 'grad_norm': 0.06279498338699341, 'learning_rate': 9.146733668341709e-05, 'epoch': 0.09}
{'loss': 0.0532, 'grad_norm': 0.11537141352891922, 'learning_rate': 9.136683417085428e-05, 'epoch': 0.09}
{'loss': 0.0644, 'grad_norm': 0.12941642105579376, 'learning_rate': 9.126633165829146e-05, 'epoch': 0.09}
{'loss': 0.0655, 'grad_norm': 0.10662244260311127, 'learning_rate': 9.116582914572864e-05, 'epoch': 0.09}
{'loss': 0.062, 'grad_norm': 0.10284778475761414, 'learning_rate': 9.106532663316584e-05, 'epoch': 0.09}
{'loss': 0.0641, 'grad_norm': 0.10659851878881454, 'learning_rate': 9.096482412060302e-05, 'epoch': 0.1}
{'loss': 0.0633, 'grad_norm': 0.10862107574939728, 'learning_rate': 9.086432160804021e-05, 'epoch': 0.1}
{'loss': 0.0637, 'grad_norm': 0.1643504649400711, 'learning_rate': 9.076381909547738e-05, 'epoch': 0.1}
{'loss': 0.0657, 'grad_norm': 0.0857071503996849, 'learning_rate': 9.066331658291458e-05, 'epoch': 0.1}
{'loss': 0.0556, 'grad_norm': 0.09146394580602646, 'learning_rate': 9.056281407035177e-05, 'epoch': 0.1}
{'loss': 0.0765, 'grad_norm': 0.09723618626594543, 'learning_rate': 9.046231155778894e-05, 'epoch': 0.1}
{'eval_loss': 0.032464489340782166, 'eval_runtime': 73.7589, 'eval_samples_per_second': 6.942, 'eval_steps_per_second': 6.942, 'epoch': 0.1}
{'synthetic/step_1/format': 1.0, 'synthetic/step_1/correct': 1.0, 'synthetic/step_1/valid': 1.0, 'synthetic/step_2/format': 1.0, 'synthetic/step_2/correct': 1.0, 'synthetic/step_2/valid': 1.0, 'synthetic/step_3/format': 1.0, 'synthetic/step_3/correct': 1.0, 'synthetic/step_3/valid': 1.0, 'synthetic/step_4/format': 1.0, 'synthetic/step_4/correct': 1.0, 'synthetic/step_4/valid': 1.0, 'synthetic/step_5/format': 0.95, 'synthetic/step_5/correct': 0.95, 'synthetic/step_5/valid': 0.9, 'synthetic/step_6/format': 0.1, 'synthetic/step_6/correct': 0.0, 'synthetic/step_6/valid': 0.15, 'synthetic/step_7/format': 0.0, 'synthetic/step_7/correct': 0.0, 'synthetic/step_7/valid': 0.05, 'synthetic/step_8/format': 0.0, 'synthetic/step_8/correct': 0.0, 'synthetic/step_8/valid': 0.35, 'synthetic/step_9/format': 0.0, 'synthetic/step_9/correct': 0.0, 'synthetic/step_9/valid': 0.1, 'synthetic/step_10/format': 0.0, 'synthetic/step_10/correct': 0.0, 'synthetic/step_10/valid': 0.4, 'synthetic/step_11/format': 0.0, 'synthetic/step_11/correct': 0.0, 'synthetic/step_11/valid': 0.0, 'synthetic/step_12/format': 0.0, 'synthetic/step_12/correct': 0.0, 'synthetic/step_12/valid': 0.0, 'synthetic/step_13/format': 0.0, 'synthetic/step_13/correct': 0.0, 'synthetic/step_13/valid': 0.0, 'synthetic/step_14/format': 0.0, 'synthetic/step_14/correct': 0.0, 'synthetic/step_14/valid': 0.0, 'synthetic/step_15/format': 0.0, 'synthetic/step_15/correct': 0.0, 'synthetic/step_15/valid': 0.0, 'synthetic/step_16/format': 0.0, 'synthetic/step_16/correct': 0.0, 'synthetic/step_16/valid': 0.0, 'synthetic/step_17/format': 0.0, 'synthetic/step_17/correct': 0.0, 'synthetic/step_17/valid': 0.0, 'synthetic/step_18/format': 0.0, 'synthetic/step_18/correct': 0.0, 'synthetic/step_18/valid': 0.0, 'synthetic/step_19/format': 0.0, 'synthetic/step_19/correct': 0.0, 'synthetic/step_19/valid': 0.0, 'synthetic/step_20/format': 0.0, 'synthetic/step_20/correct': 0.0, 'synthetic/step_20/valid': 0.0, 'epoch': 0.1}
{'loss': 0.0573, 'grad_norm': 0.07745853811502457, 'learning_rate': 9.036180904522613e-05, 'epoch': 0.1}
{'loss': 0.0711, 'grad_norm': 0.10114562511444092, 'learning_rate': 9.026130653266333e-05, 'epoch': 0.1}
{'loss': 0.0686, 'grad_norm': 0.09731391072273254, 'learning_rate': 9.016080402010052e-05, 'epoch': 0.1}
{'loss': 0.0562, 'grad_norm': 0.1309981495141983, 'learning_rate': 9.006030150753769e-05, 'epoch': 0.1}
{'loss': 0.0601, 'grad_norm': 0.1110440045595169, 'learning_rate': 8.995979899497487e-05, 'epoch': 0.1}
{'loss': 0.0593, 'grad_norm': 0.07744701951742172, 'learning_rate': 8.985929648241207e-05, 'epoch': 0.11}
{'loss': 0.0652, 'grad_norm': 0.10388169437646866, 'learning_rate': 8.975879396984925e-05, 'epoch': 0.11}
{'loss': 0.0515, 'grad_norm': 0.07006289809942245, 'learning_rate': 8.965829145728643e-05, 'epoch': 0.11}
{'loss': 0.0768, 'grad_norm': 0.10405298322439194, 'learning_rate': 8.955778894472362e-05, 'epoch': 0.11}
{'loss': 0.0604, 'grad_norm': 0.08632999658584595, 'learning_rate': 8.945728643216081e-05, 'epoch': 0.11}
{'loss': 0.0637, 'grad_norm': 0.2714712917804718, 'learning_rate': 8.9356783919598e-05, 'epoch': 0.11}
{'loss': 0.0726, 'grad_norm': 0.20660029351711273, 'learning_rate': 8.925628140703518e-05, 'epoch': 0.11}
{'loss': 0.0605, 'grad_norm': 0.06646619737148285, 'learning_rate': 8.915577889447237e-05, 'epoch': 0.11}
{'loss': 0.0514, 'grad_norm': 0.1060849279165268, 'learning_rate': 8.905527638190955e-05, 'epoch': 0.11}
{'loss': 0.0515, 'grad_norm': 0.132121741771698, 'learning_rate': 8.895477386934674e-05, 'epoch': 0.12}
{'loss': 0.0547, 'grad_norm': 0.15033447742462158, 'learning_rate': 8.885427135678393e-05, 'epoch': 0.12}
{'loss': 0.0677, 'grad_norm': 0.3741876184940338, 'learning_rate': 8.875376884422111e-05, 'epoch': 0.12}
{'loss': 0.0549, 'grad_norm': 0.11844266951084137, 'learning_rate': 8.865326633165829e-05, 'epoch': 0.12}
{'loss': 0.075, 'grad_norm': 0.09003099054098129, 'learning_rate': 8.855276381909549e-05, 'epoch': 0.12}
{'loss': 0.0625, 'grad_norm': 0.06702149659395218, 'learning_rate': 8.845226130653267e-05, 'epoch': 0.12}
{'loss': 0.0566, 'grad_norm': 0.06863385438919067, 'learning_rate': 8.835175879396986e-05, 'epoch': 0.12}
{'loss': 0.0716, 'grad_norm': 0.06338053941726685, 'learning_rate': 8.825125628140703e-05, 'epoch': 0.12}
{'loss': 0.0751, 'grad_norm': 0.19621142745018005, 'learning_rate': 8.815075376884423e-05, 'epoch': 0.12}
{'loss': 0.0691, 'grad_norm': 0.06143251433968544, 'learning_rate': 8.805025125628142e-05, 'epoch': 0.12}
{'loss': 0.0502, 'grad_norm': 0.06913489103317261, 'learning_rate': 8.794974874371859e-05, 'epoch': 0.12}
{'loss': 0.0555, 'grad_norm': 0.11777614057064056, 'learning_rate': 8.784924623115578e-05, 'epoch': 0.13}
{'loss': 0.0601, 'grad_norm': 0.06231747195124626, 'learning_rate': 8.774874371859298e-05, 'epoch': 0.13}
{'loss': 0.0678, 'grad_norm': 0.1716800183057785, 'learning_rate': 8.764824120603016e-05, 'epoch': 0.13}
{'loss': 0.0529, 'grad_norm': 0.08216122537851334, 'learning_rate': 8.754773869346734e-05, 'epoch': 0.13}
{'loss': 0.0645, 'grad_norm': 0.11242929846048355, 'learning_rate': 8.744723618090452e-05, 'epoch': 0.13}
{'loss': 0.0831, 'grad_norm': 0.0561627596616745, 'learning_rate': 8.734673366834172e-05, 'epoch': 0.13}
{'loss': 0.0741, 'grad_norm': 0.18786108493804932, 'learning_rate': 8.72462311557789e-05, 'epoch': 0.13}
{'loss': 0.0648, 'grad_norm': 0.07357298582792282, 'learning_rate': 8.714572864321608e-05, 'epoch': 0.13}
{'loss': 0.0708, 'grad_norm': 0.09000462293624878, 'learning_rate': 8.704522613065327e-05, 'epoch': 0.13}
{'loss': 0.068, 'grad_norm': 0.05880143865942955, 'learning_rate': 8.694472361809046e-05, 'epoch': 0.14}
{'loss': 0.0725, 'grad_norm': 0.0902615338563919, 'learning_rate': 8.684422110552764e-05, 'epoch': 0.14}
{'loss': 0.072, 'grad_norm': 0.13177429139614105, 'learning_rate': 8.674371859296483e-05, 'epoch': 0.14}
{'loss': 0.0704, 'grad_norm': 0.17189854383468628, 'learning_rate': 8.664321608040202e-05, 'epoch': 0.14}
{'loss': 0.0503, 'grad_norm': 0.10068834573030472, 'learning_rate': 8.65427135678392e-05, 'epoch': 0.14}
{'loss': 0.0586, 'grad_norm': 0.06822499632835388, 'learning_rate': 8.644221105527639e-05, 'epoch': 0.14}
{'loss': 0.065, 'grad_norm': 0.09411842375993729, 'learning_rate': 8.634170854271357e-05, 'epoch': 0.14}
{'loss': 0.0702, 'grad_norm': 0.0712394192814827, 'learning_rate': 8.624120603015076e-05, 'epoch': 0.14}
{'loss': 0.0545, 'grad_norm': 0.10154381394386292, 'learning_rate': 8.614070351758793e-05, 'epoch': 0.14}
{'loss': 0.0673, 'grad_norm': 0.05751527473330498, 'learning_rate': 8.604020100502513e-05, 'epoch': 0.14}
{'loss': 0.0674, 'grad_norm': 0.1566738784313202, 'learning_rate': 8.593969849246232e-05, 'epoch': 0.14}
{'loss': 0.0662, 'grad_norm': 0.0948188528418541, 'learning_rate': 8.583919597989951e-05, 'epoch': 0.15}
{'loss': 0.0622, 'grad_norm': 0.16851569712162018, 'learning_rate': 8.573869346733668e-05, 'epoch': 0.15}
{'loss': 0.0737, 'grad_norm': 0.057492610067129135, 'learning_rate': 8.563819095477388e-05, 'epoch': 0.15}
{'loss': 0.0681, 'grad_norm': 0.10103928297758102, 'learning_rate': 8.553768844221107e-05, 'epoch': 0.15}
{'loss': 0.0664, 'grad_norm': 0.07279092818498611, 'learning_rate': 8.543718592964824e-05, 'epoch': 0.15}
{'loss': 0.0544, 'grad_norm': 0.06836406886577606, 'learning_rate': 8.533668341708543e-05, 'epoch': 0.15}
{'loss': 0.0662, 'grad_norm': 0.08855097740888596, 'learning_rate': 8.523618090452263e-05, 'epoch': 0.15}
{'loss': 0.0531, 'grad_norm': 0.05538865923881531, 'learning_rate': 8.51356783919598e-05, 'epoch': 0.15}
{'loss': 0.0415, 'grad_norm': 0.05770919844508171, 'learning_rate': 8.503517587939699e-05, 'epoch': 0.15}
{'loss': 0.0852, 'grad_norm': 0.055034149438142776, 'learning_rate': 8.493467336683417e-05, 'epoch': 0.15}
{'loss': 0.0714, 'grad_norm': 0.13767801225185394, 'learning_rate': 8.483417085427136e-05, 'epoch': 0.16}
{'loss': 0.0635, 'grad_norm': 0.08535471558570862, 'learning_rate': 8.473366834170854e-05, 'epoch': 0.16}
{'loss': 0.063, 'grad_norm': 0.1672067642211914, 'learning_rate': 8.463316582914573e-05, 'epoch': 0.16}
{'loss': 0.0662, 'grad_norm': 0.06957715004682541, 'learning_rate': 8.453266331658292e-05, 'epoch': 0.16}
{'loss': 0.0774, 'grad_norm': 0.1313011646270752, 'learning_rate': 8.44321608040201e-05, 'epoch': 0.16}
{'loss': 0.053, 'grad_norm': 0.06506717205047607, 'learning_rate': 8.433165829145729e-05, 'epoch': 0.16}
{'loss': 0.0656, 'grad_norm': 0.09353403002023697, 'learning_rate': 8.423115577889448e-05, 'epoch': 0.16}
{'loss': 0.067, 'grad_norm': 0.18795675039291382, 'learning_rate': 8.413065326633166e-05, 'epoch': 0.16}
{'loss': 0.0747, 'grad_norm': 0.08167769014835358, 'learning_rate': 8.403015075376885e-05, 'epoch': 0.16}
{'loss': 0.0798, 'grad_norm': 0.12311398983001709, 'learning_rate': 8.392964824120604e-05, 'epoch': 0.17}
{'loss': 0.0619, 'grad_norm': 0.08162464946508408, 'learning_rate': 8.382914572864322e-05, 'epoch': 0.17}
{'loss': 0.0613, 'grad_norm': 0.08323584496974945, 'learning_rate': 8.372864321608041e-05, 'epoch': 0.17}
{'loss': 0.0663, 'grad_norm': 0.18041372299194336, 'learning_rate': 8.362814070351758e-05, 'epoch': 0.17}
{'loss': 0.0549, 'grad_norm': 0.06701405346393585, 'learning_rate': 8.352763819095478e-05, 'epoch': 0.17}
{'loss': 0.0777, 'grad_norm': 0.0707952156662941, 'learning_rate': 8.342713567839197e-05, 'epoch': 0.17}
{'loss': 0.0617, 'grad_norm': 0.17339296638965607, 'learning_rate': 8.332663316582914e-05, 'epoch': 0.17}
{'loss': 0.0556, 'grad_norm': 0.07330545783042908, 'learning_rate': 8.322613065326633e-05, 'epoch': 0.17}
{'loss': 0.0541, 'grad_norm': 0.07881248742341995, 'learning_rate': 8.312562814070353e-05, 'epoch': 0.17}
{'loss': 0.0599, 'grad_norm': 0.07127778977155685, 'learning_rate': 8.302512562814072e-05, 'epoch': 0.17}
{'loss': 0.0553, 'grad_norm': 0.07852110266685486, 'learning_rate': 8.292462311557789e-05, 'epoch': 0.17}
{'loss': 0.0451, 'grad_norm': 0.0567677803337574, 'learning_rate': 8.282412060301507e-05, 'epoch': 0.18}
{'loss': 0.0675, 'grad_norm': 0.11517686396837234, 'learning_rate': 8.272361809045227e-05, 'epoch': 0.18}
{'loss': 0.0701, 'grad_norm': 0.1115647703409195, 'learning_rate': 8.262311557788945e-05, 'epoch': 0.18}
{'loss': 0.0639, 'grad_norm': 0.12865780293941498, 'learning_rate': 8.252261306532663e-05, 'epoch': 0.18}
{'loss': 0.0602, 'grad_norm': 0.11776693165302277, 'learning_rate': 8.242211055276382e-05, 'epoch': 0.18}
{'loss': 0.0619, 'grad_norm': 0.13443952798843384, 'learning_rate': 8.232160804020101e-05, 'epoch': 0.18}
{'loss': 0.0734, 'grad_norm': 0.09498435258865356, 'learning_rate': 8.22211055276382e-05, 'epoch': 0.18}
{'loss': 0.0673, 'grad_norm': 0.15211337804794312, 'learning_rate': 8.212060301507538e-05, 'epoch': 0.18}
{'loss': 0.0571, 'grad_norm': 0.10623285919427872, 'learning_rate': 8.202010050251257e-05, 'epoch': 0.18}
{'loss': 0.0651, 'grad_norm': 0.08351718634366989, 'learning_rate': 8.191959798994975e-05, 'epoch': 0.18}
