### Starting TaskPrologue of job 3537326 on a0536 at Mon Apr 13 15:10:42 CEST 2026
Running on cores 112-127 with governor ondemand
Mon Apr 13 15:10:42 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 590.48.01              Driver Version: 590.48.01      CUDA Version: 13.1     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-SXM4-80GB          On  |   00000000:D1:00.0 Off |                    0 |
| N/A   38C    P0             62W /  400W |       0MiB /  81920MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
### Finished TaskPrologue

[2026-04-13 15:12:18,720][accelerate.utils.modeling][INFO] - We will use 90% of the memory on device 0 for storing the model, and 10% for the buffer to avoid OOM. You can set `max_memory` in to a higher value to use more memory (at your own risk).
[2026-04-13 15:13:46,284][accelerate.utils.other][WARNING] - [RANK 0] Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
{'loss': 0.1099, 'grad_norm': 0.2671843469142914, 'learning_rate': 2.961105527638191e-05, 'epoch': 0.02}
{'loss': 0.1005, 'grad_norm': 0.20617908239364624, 'learning_rate': 2.9580904522613068e-05, 'epoch': 0.02}
{'loss': 0.1101, 'grad_norm': 0.3997437655925751, 'learning_rate': 2.9550753768844223e-05, 'epoch': 0.02}
{'loss': 0.1073, 'grad_norm': 0.26386573910713196, 'learning_rate': 2.9520603015075375e-05, 'epoch': 0.02}
{'loss': 0.1019, 'grad_norm': 0.26539260149002075, 'learning_rate': 2.949045226130653e-05, 'epoch': 0.02}
{'loss': 0.0925, 'grad_norm': 0.22803948819637299, 'learning_rate': 2.946030150753769e-05, 'epoch': 0.02}
{'loss': 0.1081, 'grad_norm': 0.24681678414344788, 'learning_rate': 2.9430150753768844e-05, 'epoch': 0.02}
{'loss': 0.1069, 'grad_norm': 0.32238832116127014, 'learning_rate': 2.94e-05, 'epoch': 0.03}
{'loss': 0.1021, 'grad_norm': 0.23559215664863586, 'learning_rate': 2.9369849246231155e-05, 'epoch': 0.03}
{'loss': 0.1062, 'grad_norm': 0.3723302185535431, 'learning_rate': 2.9339698492462314e-05, 'epoch': 0.03}
{'loss': 0.0961, 'grad_norm': 0.23994620144367218, 'learning_rate': 2.930954773869347e-05, 'epoch': 0.03}
{'loss': 0.1032, 'grad_norm': 0.24091991782188416, 'learning_rate': 2.9279396984924624e-05, 'epoch': 0.03}
{'loss': 0.1068, 'grad_norm': 0.17152737081050873, 'learning_rate': 2.924924623115578e-05, 'epoch': 0.03}
{'loss': 0.1071, 'grad_norm': 0.22371996939182281, 'learning_rate': 2.9219095477386938e-05, 'epoch': 0.03}
{'loss': 0.1057, 'grad_norm': 0.19725996255874634, 'learning_rate': 2.9188944723618093e-05, 'epoch': 0.03}
{'loss': 0.1116, 'grad_norm': 0.1459854394197464, 'learning_rate': 2.9158793969849245e-05, 'epoch': 0.03}
{'loss': 0.1082, 'grad_norm': 0.3518955409526825, 'learning_rate': 2.91286432160804e-05, 'epoch': 0.03}
{'loss': 0.1041, 'grad_norm': 0.2590188980102539, 'learning_rate': 2.909849246231156e-05, 'epoch': 0.04}
{'loss': 0.1108, 'grad_norm': 0.18713265657424927, 'learning_rate': 2.9068341708542714e-05, 'epoch': 0.04}
{'loss': 0.1117, 'grad_norm': 0.23625804483890533, 'learning_rate': 2.903819095477387e-05, 'epoch': 0.04}
{'loss': 0.1113, 'grad_norm': 0.2858026325702667, 'learning_rate': 2.9008040201005025e-05, 'epoch': 0.04}
{'loss': 0.1158, 'grad_norm': 0.34504544734954834, 'learning_rate': 2.8977889447236184e-05, 'epoch': 0.04}
{'loss': 0.1049, 'grad_norm': 0.2145698368549347, 'learning_rate': 2.894773869346734e-05, 'epoch': 0.04}
{'loss': 0.1121, 'grad_norm': 0.1889076977968216, 'learning_rate': 2.8917587939698494e-05, 'epoch': 0.04}
{'loss': 0.1033, 'grad_norm': 0.24288341403007507, 'learning_rate': 2.888743718592965e-05, 'epoch': 0.04}
{'loss': 0.0963, 'grad_norm': 0.23426055908203125, 'learning_rate': 2.8857286432160805e-05, 'epoch': 0.04}
{'loss': 0.106, 'grad_norm': 0.2367004156112671, 'learning_rate': 2.882713567839196e-05, 'epoch': 0.04}
{'loss': 0.1031, 'grad_norm': 0.1938401609659195, 'learning_rate': 2.8796984924623115e-05, 'epoch': 0.04}
{'loss': 0.0966, 'grad_norm': 0.2291441559791565, 'learning_rate': 2.876683417085427e-05, 'epoch': 0.05}
{'loss': 0.1055, 'grad_norm': 0.2400997430086136, 'learning_rate': 2.8736683417085426e-05, 'epoch': 0.05}
{'loss': 0.1068, 'grad_norm': 0.27588117122650146, 'learning_rate': 2.8706532663316584e-05, 'epoch': 0.05}
{'loss': 0.1031, 'grad_norm': 0.2537827491760254, 'learning_rate': 2.867638190954774e-05, 'epoch': 0.05}
{'loss': 0.1162, 'grad_norm': 0.7578589916229248, 'learning_rate': 2.8646231155778895e-05, 'epoch': 0.05}
{'loss': 0.0985, 'grad_norm': 0.18605348467826843, 'learning_rate': 2.861608040201005e-05, 'epoch': 0.05}
{'loss': 0.1001, 'grad_norm': 0.1537705361843109, 'learning_rate': 2.858592964824121e-05, 'epoch': 0.05}
{'loss': 0.1099, 'grad_norm': 0.18641161918640137, 'learning_rate': 2.8555778894472364e-05, 'epoch': 0.05}
{'loss': 0.1033, 'grad_norm': 0.16382341086864471, 'learning_rate': 2.852562814070352e-05, 'epoch': 0.05}
{'loss': 0.1026, 'grad_norm': 0.19695241749286652, 'learning_rate': 2.849547738693467e-05, 'epoch': 0.06}
{'loss': 0.095, 'grad_norm': 0.21258588135242462, 'learning_rate': 2.846532663316583e-05, 'epoch': 0.06}
{'loss': 0.102, 'grad_norm': 0.14598670601844788, 'learning_rate': 2.8435175879396985e-05, 'epoch': 0.06}
{'loss': 0.1086, 'grad_norm': 0.18921241164207458, 'learning_rate': 2.840502512562814e-05, 'epoch': 0.06}
{'loss': 0.1084, 'grad_norm': 0.18339483439922333, 'learning_rate': 2.8374874371859296e-05, 'epoch': 0.06}
{'loss': 0.1029, 'grad_norm': 0.20867997407913208, 'learning_rate': 2.8344723618090454e-05, 'epoch': 0.06}
{'loss': 0.102, 'grad_norm': 0.1504725068807602, 'learning_rate': 2.831457286432161e-05, 'epoch': 0.06}
{'loss': 0.1075, 'grad_norm': 0.3325139284133911, 'learning_rate': 2.8284422110552765e-05, 'epoch': 0.06}
{'loss': 0.0996, 'grad_norm': 0.2127000391483307, 'learning_rate': 2.825427135678392e-05, 'epoch': 0.06}
{'loss': 0.106, 'grad_norm': 0.18223752081394196, 'learning_rate': 2.8224120603015075e-05, 'epoch': 0.06}
{'loss': 0.1004, 'grad_norm': 0.24825720489025116, 'learning_rate': 2.8193969849246234e-05, 'epoch': 0.07}
{'loss': 0.102, 'grad_norm': 0.19282475113868713, 'learning_rate': 2.816381909547739e-05, 'epoch': 0.07}
{'loss': 0.1003, 'grad_norm': 0.1688040941953659, 'learning_rate': 2.813366834170854e-05, 'epoch': 0.07}
{'loss': 0.1073, 'grad_norm': 0.2742508053779602, 'learning_rate': 2.8103517587939697e-05, 'epoch': 0.07}
{'loss': 0.1025, 'grad_norm': 0.26002389192581177, 'learning_rate': 2.8073366834170855e-05, 'epoch': 0.07}
{'loss': 0.1077, 'grad_norm': 0.17623789608478546, 'learning_rate': 2.804321608040201e-05, 'epoch': 0.07}
{'loss': 0.0988, 'grad_norm': 0.2049052119255066, 'learning_rate': 2.8013065326633166e-05, 'epoch': 0.07}
{'loss': 0.1031, 'grad_norm': 0.15974336862564087, 'learning_rate': 2.798291457286432e-05, 'epoch': 0.07}
{'loss': 0.106, 'grad_norm': 0.22321532666683197, 'learning_rate': 2.795276381909548e-05, 'epoch': 0.07}
{'loss': 0.1136, 'grad_norm': 0.15716353058815002, 'learning_rate': 2.7922613065326635e-05, 'epoch': 0.07}
{'loss': 0.1087, 'grad_norm': 0.22215016186237335, 'learning_rate': 2.789246231155779e-05, 'epoch': 0.07}
{'loss': 0.1029, 'grad_norm': 0.204756960272789, 'learning_rate': 2.7862311557788945e-05, 'epoch': 0.08}
{'loss': 0.1006, 'grad_norm': 0.17972995340824127, 'learning_rate': 2.7832160804020104e-05, 'epoch': 0.08}
{'loss': 0.0972, 'grad_norm': 0.13866250216960907, 'learning_rate': 2.7802010050251256e-05, 'epoch': 0.08}
{'loss': 0.1026, 'grad_norm': 0.26633256673812866, 'learning_rate': 2.777185929648241e-05, 'epoch': 0.08}
{'loss': 0.1007, 'grad_norm': 0.18371407687664032, 'learning_rate': 2.7741708542713567e-05, 'epoch': 0.08}
{'loss': 0.0954, 'grad_norm': 0.2438907027244568, 'learning_rate': 2.7711557788944725e-05, 'epoch': 0.08}
{'loss': 0.0921, 'grad_norm': 0.18946757912635803, 'learning_rate': 2.768140703517588e-05, 'epoch': 0.08}
{'loss': 0.1068, 'grad_norm': 0.17399905622005463, 'learning_rate': 2.7651256281407036e-05, 'epoch': 0.08}
{'loss': 0.1043, 'grad_norm': 0.26422712206840515, 'learning_rate': 2.762110552763819e-05, 'epoch': 0.08}
{'loss': 0.1025, 'grad_norm': 0.23249921202659607, 'learning_rate': 2.759095477386935e-05, 'epoch': 0.09}
{'loss': 0.1024, 'grad_norm': 0.18271414935588837, 'learning_rate': 2.7560804020100505e-05, 'epoch': 0.09}
{'loss': 0.1046, 'grad_norm': 0.2156170755624771, 'learning_rate': 2.753065326633166e-05, 'epoch': 0.09}
{'loss': 0.0974, 'grad_norm': 0.1898328810930252, 'learning_rate': 2.7500502512562815e-05, 'epoch': 0.09}
{'loss': 0.1031, 'grad_norm': 0.259415864944458, 'learning_rate': 2.7470351758793967e-05, 'epoch': 0.09}
{'loss': 0.0886, 'grad_norm': 0.17194272577762604, 'learning_rate': 2.7440201005025126e-05, 'epoch': 0.09}
{'loss': 0.1036, 'grad_norm': 0.14251701533794403, 'learning_rate': 2.741005025125628e-05, 'epoch': 0.09}
{'loss': 0.0941, 'grad_norm': 0.20794405043125153, 'learning_rate': 2.7379899497487437e-05, 'epoch': 0.09}
{'loss': 0.1007, 'grad_norm': 0.1834578514099121, 'learning_rate': 2.7349748743718592e-05, 'epoch': 0.09}
{'loss': 0.1056, 'grad_norm': 0.22131876647472382, 'learning_rate': 2.731959798994975e-05, 'epoch': 0.09}
{'loss': 0.1055, 'grad_norm': 0.1617961972951889, 'learning_rate': 2.7289447236180906e-05, 'epoch': 0.1}
{'loss': 0.1045, 'grad_norm': 0.16592051088809967, 'learning_rate': 2.725929648241206e-05, 'epoch': 0.1}
{'loss': 0.1089, 'grad_norm': 0.18407849967479706, 'learning_rate': 2.7229145728643216e-05, 'epoch': 0.1}
{'loss': 0.1013, 'grad_norm': 0.2253759503364563, 'learning_rate': 2.7198994974874375e-05, 'epoch': 0.1}
{'loss': 0.0954, 'grad_norm': 0.20942869782447815, 'learning_rate': 2.716884422110553e-05, 'epoch': 0.1}
{'loss': 0.0957, 'grad_norm': 0.21925151348114014, 'learning_rate': 2.7138693467336685e-05, 'epoch': 0.1}
{'eval_loss': 0.065142922103405, 'eval_runtime': 47.6774, 'eval_samples_per_second': 10.739, 'eval_steps_per_second': 10.739, 'epoch': 0.1}
{'synthetic/step_1/format': 1.0, 'synthetic/step_1/correct': 1.0, 'synthetic/step_1/valid': 1.0, 'synthetic/step_2/format': 1.0, 'synthetic/step_2/correct': 1.0, 'synthetic/step_2/valid': 1.0, 'synthetic/step_3/format': 1.0, 'synthetic/step_3/correct': 1.0, 'synthetic/step_3/valid': 1.0, 'synthetic/step_4/format': 1.0, 'synthetic/step_4/correct': 1.0, 'synthetic/step_4/valid': 1.0, 'synthetic/step_5/format': 1.0, 'synthetic/step_5/correct': 1.0, 'synthetic/step_5/valid': 0.95, 'synthetic/step_6/format': 1.0, 'synthetic/step_6/correct': 0.45, 'synthetic/step_6/valid': 0.75, 'synthetic/step_7/format': 1.0, 'synthetic/step_7/correct': 0.75, 'synthetic/step_7/valid': 0.65, 'synthetic/step_8/format': 1.0, 'synthetic/step_8/correct': 0.6, 'synthetic/step_8/valid': 0.25, 'synthetic/step_9/format': 1.0, 'synthetic/step_9/correct': 0.35, 'synthetic/step_9/valid': 0.0, 'synthetic/step_10/format': 1.0, 'synthetic/step_10/correct': 0.8, 'synthetic/step_10/valid': 0.5, 'synthetic/step_11/format': 1.0, 'synthetic/step_11/correct': 0.65, 'synthetic/step_11/valid': 0.1, 'synthetic/step_12/format': 1.0, 'synthetic/step_12/correct': 0.55, 'synthetic/step_12/valid': 0.0, 'synthetic/step_13/format': 0.75, 'synthetic/step_13/correct': 0.3, 'synthetic/step_13/valid': 0.0, 'synthetic/step_14/format': 0.5, 'synthetic/step_14/correct': 0.3, 'synthetic/step_14/valid': 0.0, 'synthetic/step_15/format': 1.0, 'synthetic/step_15/correct': 0.5, 'synthetic/step_15/valid': 0.0, 'synthetic/step_16/format': 0.8, 'synthetic/step_16/correct': 0.15, 'synthetic/step_16/valid': 0.0, 'synthetic/step_17/format': 0.8, 'synthetic/step_17/correct': 0.2, 'synthetic/step_17/valid': 0.0, 'synthetic/step_18/format': 0.35, 'synthetic/step_18/correct': 0.05, 'synthetic/step_18/valid': 0.0, 'synthetic/step_19/format': 0.3, 'synthetic/step_19/correct': 0.05, 'synthetic/step_19/valid': 0.0, 'synthetic/step_20/format': 0.05, 'synthetic/step_20/correct': 0.05, 'synthetic/step_20/valid': 0.0, 'epoch': 0.1}
{'loss': 0.1018, 'grad_norm': 0.2606630325317383, 'learning_rate': 2.7108542713567837e-05, 'epoch': 0.1}
{'loss': 0.1067, 'grad_norm': 0.2879951596260071, 'learning_rate': 2.7078391959798996e-05, 'epoch': 0.1}
{'loss': 0.1032, 'grad_norm': 0.19018684327602386, 'learning_rate': 2.704824120603015e-05, 'epoch': 0.1}
{'loss': 0.0928, 'grad_norm': 0.13554416596889496, 'learning_rate': 2.7018090452261307e-05, 'epoch': 0.1}
{'loss': 0.1, 'grad_norm': 0.18974220752716064, 'learning_rate': 2.6987939698492462e-05, 'epoch': 0.1}
{'loss': 0.111, 'grad_norm': 0.2092699259519577, 'learning_rate': 2.695778894472362e-05, 'epoch': 0.11}
{'loss': 0.0958, 'grad_norm': 0.17682141065597534, 'learning_rate': 2.6927638190954776e-05, 'epoch': 0.11}
{'loss': 0.1027, 'grad_norm': 0.2187880575656891, 'learning_rate': 2.689748743718593e-05, 'epoch': 0.11}
{'loss': 0.1003, 'grad_norm': 0.17595134675502777, 'learning_rate': 2.6867336683417086e-05, 'epoch': 0.11}
{'loss': 0.1019, 'grad_norm': 0.1719452440738678, 'learning_rate': 2.683718592964824e-05, 'epoch': 0.11}
{'loss': 0.096, 'grad_norm': 0.12153153866529465, 'learning_rate': 2.68070351758794e-05, 'epoch': 0.11}
{'loss': 0.11, 'grad_norm': 0.21612118184566498, 'learning_rate': 2.6776884422110552e-05, 'epoch': 0.11}
{'loss': 0.1134, 'grad_norm': 0.25955381989479065, 'learning_rate': 2.6746733668341707e-05, 'epoch': 0.11}
{'loss': 0.099, 'grad_norm': 0.14372676610946655, 'learning_rate': 2.6716582914572863e-05, 'epoch': 0.11}
{'loss': 0.1032, 'grad_norm': 0.16291525959968567, 'learning_rate': 2.668643216080402e-05, 'epoch': 0.12}
{'loss': 0.1108, 'grad_norm': 0.2264905422925949, 'learning_rate': 2.6656281407035176e-05, 'epoch': 0.12}
{'loss': 0.1026, 'grad_norm': 0.1379653662443161, 'learning_rate': 2.6626130653266332e-05, 'epoch': 0.12}
{'loss': 0.0972, 'grad_norm': 0.13719703257083893, 'learning_rate': 2.6595979899497487e-05, 'epoch': 0.12}
{'loss': 0.1083, 'grad_norm': 0.15571826696395874, 'learning_rate': 2.6565829145728646e-05, 'epoch': 0.12}
{'loss': 0.1058, 'grad_norm': 0.24589714407920837, 'learning_rate': 2.65356783919598e-05, 'epoch': 0.12}
{'loss': 0.1027, 'grad_norm': 0.14537499845027924, 'learning_rate': 2.6505527638190956e-05, 'epoch': 0.12}
{'loss': 0.0971, 'grad_norm': 0.4146803915500641, 'learning_rate': 2.647537688442211e-05, 'epoch': 0.12}
{'loss': 0.0935, 'grad_norm': 0.18125399947166443, 'learning_rate': 2.6445226130653267e-05, 'epoch': 0.12}
{'loss': 0.1028, 'grad_norm': 0.25197669863700867, 'learning_rate': 2.6415075376884422e-05, 'epoch': 0.12}
{'loss': 0.1003, 'grad_norm': 0.25055626034736633, 'learning_rate': 2.6384924623115577e-05, 'epoch': 0.12}
{'loss': 0.1022, 'grad_norm': 0.14653676748275757, 'learning_rate': 2.6354773869346733e-05, 'epoch': 0.13}
{'loss': 0.1027, 'grad_norm': 0.1978985071182251, 'learning_rate': 2.632462311557789e-05, 'epoch': 0.13}
{'loss': 0.0951, 'grad_norm': 0.13772302865982056, 'learning_rate': 2.6294472361809046e-05, 'epoch': 0.13}
{'loss': 0.1041, 'grad_norm': 0.17078444361686707, 'learning_rate': 2.6264321608040202e-05, 'epoch': 0.13}
{'loss': 0.1021, 'grad_norm': 0.20661446452140808, 'learning_rate': 2.6234170854271357e-05, 'epoch': 0.13}
{'loss': 0.1004, 'grad_norm': 0.30373212695121765, 'learning_rate': 2.6204020100502516e-05, 'epoch': 0.13}
{'loss': 0.0913, 'grad_norm': 0.1640833616256714, 'learning_rate': 2.617386934673367e-05, 'epoch': 0.13}
{'loss': 0.0962, 'grad_norm': 0.17796821892261505, 'learning_rate': 2.6143718592964826e-05, 'epoch': 0.13}
{'loss': 0.1035, 'grad_norm': 0.16044321656227112, 'learning_rate': 2.611356783919598e-05, 'epoch': 0.13}
{'loss': 0.1031, 'grad_norm': 0.16387808322906494, 'learning_rate': 2.6083417085427133e-05, 'epoch': 0.14}
{'loss': 0.0976, 'grad_norm': 0.22554762661457062, 'learning_rate': 2.6053266331658292e-05, 'epoch': 0.14}
{'loss': 0.1044, 'grad_norm': 0.21980053186416626, 'learning_rate': 2.6023115577889447e-05, 'epoch': 0.14}
{'loss': 0.1065, 'grad_norm': 0.27338311076164246, 'learning_rate': 2.5992964824120603e-05, 'epoch': 0.14}
{'loss': 0.1013, 'grad_norm': 0.15345227718353271, 'learning_rate': 2.5962814070351758e-05, 'epoch': 0.14}
{'loss': 0.105, 'grad_norm': 0.19619418680667877, 'learning_rate': 2.5932663316582916e-05, 'epoch': 0.14}
{'loss': 0.0903, 'grad_norm': 0.15834803879261017, 'learning_rate': 2.5902512562814072e-05, 'epoch': 0.14}
{'loss': 0.1031, 'grad_norm': 0.2554936408996582, 'learning_rate': 2.5872361809045227e-05, 'epoch': 0.14}
{'loss': 0.0892, 'grad_norm': 0.12059038877487183, 'learning_rate': 2.5842211055276382e-05, 'epoch': 0.14}
{'loss': 0.1009, 'grad_norm': 0.18225876986980438, 'learning_rate': 2.581206030150754e-05, 'epoch': 0.14}
{'loss': 0.0936, 'grad_norm': 0.13338428735733032, 'learning_rate': 2.5781909547738696e-05, 'epoch': 0.14}
{'loss': 0.104, 'grad_norm': 0.20209063589572906, 'learning_rate': 2.5751758793969848e-05, 'epoch': 0.15}
{'loss': 0.102, 'grad_norm': 0.20306508243083954, 'learning_rate': 2.5721608040201003e-05, 'epoch': 0.15}
{'loss': 0.103, 'grad_norm': 0.19865065813064575, 'learning_rate': 2.5691457286432162e-05, 'epoch': 0.15}
{'loss': 0.0972, 'grad_norm': 0.19668938219547272, 'learning_rate': 2.5661306532663317e-05, 'epoch': 0.15}
{'loss': 0.1047, 'grad_norm': 0.1756192445755005, 'learning_rate': 2.5631155778894473e-05, 'epoch': 0.15}
{'loss': 0.0997, 'grad_norm': 0.13954249024391174, 'learning_rate': 2.5601005025125628e-05, 'epoch': 0.15}
{'loss': 0.1045, 'grad_norm': 0.17036393284797668, 'learning_rate': 2.5570854271356786e-05, 'epoch': 0.15}
{'loss': 0.1105, 'grad_norm': 0.18004922568798065, 'learning_rate': 2.5540703517587942e-05, 'epoch': 0.15}
{'loss': 0.0984, 'grad_norm': 0.2241286039352417, 'learning_rate': 2.5510552763819097e-05, 'epoch': 0.15}
{'loss': 0.1048, 'grad_norm': 0.15511567890644073, 'learning_rate': 2.5480402010050252e-05, 'epoch': 0.15}
{'loss': 0.0946, 'grad_norm': 0.15270063281059265, 'learning_rate': 2.5450251256281408e-05, 'epoch': 0.16}
{'loss': 0.0965, 'grad_norm': 0.12991401553153992, 'learning_rate': 2.5420100502512563e-05, 'epoch': 0.16}
{'loss': 0.1071, 'grad_norm': 0.14423677325248718, 'learning_rate': 2.5389949748743718e-05, 'epoch': 0.16}
{'loss': 0.0937, 'grad_norm': 0.17832940816879272, 'learning_rate': 2.5359798994974873e-05, 'epoch': 0.16}
{'loss': 0.1028, 'grad_norm': 0.21375016868114471, 'learning_rate': 2.532964824120603e-05, 'epoch': 0.16}
{'loss': 0.1072, 'grad_norm': 0.2234501838684082, 'learning_rate': 2.5299497487437187e-05, 'epoch': 0.16}
{'loss': 0.1022, 'grad_norm': 0.22070448100566864, 'learning_rate': 2.5269346733668343e-05, 'epoch': 0.16}
{'loss': 0.098, 'grad_norm': 0.19693617522716522, 'learning_rate': 2.5239195979899498e-05, 'epoch': 0.16}
{'loss': 0.0968, 'grad_norm': 0.12974229454994202, 'learning_rate': 2.5209045226130653e-05, 'epoch': 0.16}
{'loss': 0.101, 'grad_norm': 0.2464301735162735, 'learning_rate': 2.5178894472361812e-05, 'epoch': 0.17}
{'loss': 0.1016, 'grad_norm': 0.20953522622585297, 'learning_rate': 2.5148743718592967e-05, 'epoch': 0.17}
{'loss': 0.1053, 'grad_norm': 0.1878250539302826, 'learning_rate': 2.5118592964824122e-05, 'epoch': 0.17}
{'loss': 0.1025, 'grad_norm': 0.16591471433639526, 'learning_rate': 2.5088442211055274e-05, 'epoch': 0.17}
{'loss': 0.102, 'grad_norm': 0.17919526994228363, 'learning_rate': 2.5058291457286433e-05, 'epoch': 0.17}
{'loss': 0.0977, 'grad_norm': 0.1756298691034317, 'learning_rate': 2.5028140703517588e-05, 'epoch': 0.17}
{'loss': 0.0957, 'grad_norm': 0.18993055820465088, 'learning_rate': 2.4997989949748743e-05, 'epoch': 0.17}
{'loss': 0.1085, 'grad_norm': 0.17661349475383759, 'learning_rate': 2.49678391959799e-05, 'epoch': 0.17}
{'loss': 0.0972, 'grad_norm': 0.15566591918468475, 'learning_rate': 2.4937688442211057e-05, 'epoch': 0.17}
{'loss': 0.0991, 'grad_norm': 0.1389496624469757, 'learning_rate': 2.4907537688442212e-05, 'epoch': 0.17}
{'loss': 0.0978, 'grad_norm': 0.1942424327135086, 'learning_rate': 2.4877386934673368e-05, 'epoch': 0.17}
{'loss': 0.0968, 'grad_norm': 0.15255391597747803, 'learning_rate': 2.4847236180904523e-05, 'epoch': 0.18}
{'loss': 0.1026, 'grad_norm': 0.20945067703723907, 'learning_rate': 2.481708542713568e-05, 'epoch': 0.18}
{'loss': 0.1035, 'grad_norm': 0.17151127755641937, 'learning_rate': 2.4786934673366837e-05, 'epoch': 0.18}
{'loss': 0.1086, 'grad_norm': 0.18859022855758667, 'learning_rate': 2.4756783919597992e-05, 'epoch': 0.18}
{'loss': 0.1084, 'grad_norm': 0.14769764244556427, 'learning_rate': 2.4726633165829144e-05, 'epoch': 0.18}
{'loss': 0.0998, 'grad_norm': 0.1654747575521469, 'learning_rate': 2.46964824120603e-05, 'epoch': 0.18}
{'loss': 0.1195, 'grad_norm': 0.17553812265396118, 'learning_rate': 2.4666331658291458e-05, 'epoch': 0.18}
{'loss': 0.0961, 'grad_norm': 0.1545720100402832, 'learning_rate': 2.4636180904522613e-05, 'epoch': 0.18}
