### Starting TaskPrologue of job 3537611 on a0532 at Mon Apr 13 16:08:32 CEST 2026
Running on cores 112-127 with governor ondemand
Mon Apr 13 16:08:32 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 590.48.01              Driver Version: 590.48.01      CUDA Version: 13.1     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-SXM4-80GB          On  |   00000000:D1:00.0 Off |                    0 |
| N/A   37C    P0             66W /  400W |       0MiB /  81920MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
### Finished TaskPrologue

[2026-04-13 16:10:15,074][accelerate.utils.modeling][INFO] - We will use 90% of the memory on device 0 for storing the model, and 10% for the buffer to avoid OOM. You can set `max_memory` in to a higher value to use more memory (at your own risk).
[2026-04-13 16:12:21,284][accelerate.utils.other][WARNING] - [RANK 0] Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
{'loss': 0.1176, 'grad_norm': 1.1608599424362183, 'learning_rate': 4.9603015075376886e-05, 'epoch': 0.01}
{'loss': 0.1147, 'grad_norm': 0.3014880120754242, 'learning_rate': 4.955276381909548e-05, 'epoch': 0.01}
{'loss': 0.1232, 'grad_norm': 0.36266717314720154, 'learning_rate': 4.950251256281407e-05, 'epoch': 0.01}
{'loss': 0.1355, 'grad_norm': 0.37310612201690674, 'learning_rate': 4.9452261306532666e-05, 'epoch': 0.02}
{'loss': 0.1172, 'grad_norm': 0.5179157257080078, 'learning_rate': 4.940201005025126e-05, 'epoch': 0.02}
{'loss': 0.1156, 'grad_norm': 1.4554721117019653, 'learning_rate': 4.9351758793969846e-05, 'epoch': 0.02}
{'loss': 0.1144, 'grad_norm': 0.25244593620300293, 'learning_rate': 4.9301507537688446e-05, 'epoch': 0.02}
{'loss': 0.1079, 'grad_norm': 0.3053378462791443, 'learning_rate': 4.925125628140704e-05, 'epoch': 0.02}
{'loss': 0.1126, 'grad_norm': 0.393638014793396, 'learning_rate': 4.920100502512563e-05, 'epoch': 0.02}
{'loss': 0.1446, 'grad_norm': 0.7201513051986694, 'learning_rate': 4.915075376884422e-05, 'epoch': 0.02}
{'loss': 0.1146, 'grad_norm': 0.4202960133552551, 'learning_rate': 4.910050251256282e-05, 'epoch': 0.02}
{'loss': 0.1092, 'grad_norm': 0.39610061049461365, 'learning_rate': 4.905025125628141e-05, 'epoch': 0.02}
{'loss': 0.1079, 'grad_norm': 0.22104386985301971, 'learning_rate': 4.9e-05, 'epoch': 0.03}
{'loss': 0.114, 'grad_norm': 0.3468511402606964, 'learning_rate': 4.894974874371859e-05, 'epoch': 0.03}
{'loss': 0.0973, 'grad_norm': 0.5580010414123535, 'learning_rate': 4.889949748743719e-05, 'epoch': 0.03}
{'loss': 0.1348, 'grad_norm': 0.29128631949424744, 'learning_rate': 4.8849246231155785e-05, 'epoch': 0.03}
{'loss': 0.1182, 'grad_norm': 0.5551900267601013, 'learning_rate': 4.879899497487437e-05, 'epoch': 0.03}
{'loss': 0.1126, 'grad_norm': 0.25522109866142273, 'learning_rate': 4.8748743718592965e-05, 'epoch': 0.03}
{'loss': 0.1417, 'grad_norm': 0.4888608753681183, 'learning_rate': 4.8698492462311565e-05, 'epoch': 0.03}
{'loss': 0.1108, 'grad_norm': 0.26574355363845825, 'learning_rate': 4.864824120603015e-05, 'epoch': 0.03}
{'loss': 0.1153, 'grad_norm': 0.2787975072860718, 'learning_rate': 4.8597989949748744e-05, 'epoch': 0.03}
{'loss': 0.095, 'grad_norm': 0.30025914311408997, 'learning_rate': 4.854773869346734e-05, 'epoch': 0.03}
{'loss': 0.1251, 'grad_norm': 0.40247946977615356, 'learning_rate': 4.849748743718594e-05, 'epoch': 0.04}
{'loss': 0.1, 'grad_norm': 0.5297597050666809, 'learning_rate': 4.8447236180904524e-05, 'epoch': 0.04}
{'loss': 0.0984, 'grad_norm': 0.27351269125938416, 'learning_rate': 4.839698492462312e-05, 'epoch': 0.04}
{'loss': 0.1173, 'grad_norm': 0.23749753832817078, 'learning_rate': 4.834673366834171e-05, 'epoch': 0.04}
{'loss': 0.1153, 'grad_norm': 0.18952101469039917, 'learning_rate': 4.8296482412060304e-05, 'epoch': 0.04}
{'loss': 0.1034, 'grad_norm': 0.25065916776657104, 'learning_rate': 4.82462311557789e-05, 'epoch': 0.04}
{'loss': 0.114, 'grad_norm': 0.228026881814003, 'learning_rate': 4.819597989949749e-05, 'epoch': 0.04}
{'loss': 0.1256, 'grad_norm': 0.3884226679801941, 'learning_rate': 4.8145728643216084e-05, 'epoch': 0.04}
{'loss': 0.104, 'grad_norm': 0.186538428068161, 'learning_rate': 4.809547738693467e-05, 'epoch': 0.04}
{'loss': 0.094, 'grad_norm': 0.20053420960903168, 'learning_rate': 4.804522613065327e-05, 'epoch': 0.04}
{'loss': 0.1167, 'grad_norm': 0.21909934282302856, 'learning_rate': 4.799497487437186e-05, 'epoch': 0.04}
{'loss': 0.106, 'grad_norm': 0.2881890833377838, 'learning_rate': 4.7944723618090456e-05, 'epoch': 0.05}
{'loss': 0.113, 'grad_norm': 1.4313613176345825, 'learning_rate': 4.789447236180904e-05, 'epoch': 0.05}
{'loss': 0.1063, 'grad_norm': 0.34508198499679565, 'learning_rate': 4.784422110552764e-05, 'epoch': 0.05}
{'loss': 0.1174, 'grad_norm': 0.7681511044502258, 'learning_rate': 4.7793969849246236e-05, 'epoch': 0.05}
{'loss': 0.1026, 'grad_norm': 0.19365036487579346, 'learning_rate': 4.774371859296482e-05, 'epoch': 0.05}
{'loss': 0.1158, 'grad_norm': 0.3486027717590332, 'learning_rate': 4.7693467336683416e-05, 'epoch': 0.05}
{'loss': 0.0978, 'grad_norm': 0.8196510672569275, 'learning_rate': 4.7643216080402016e-05, 'epoch': 0.05}
{'loss': 0.1068, 'grad_norm': 0.24941325187683105, 'learning_rate': 4.759296482412061e-05, 'epoch': 0.05}
{'loss': 0.1132, 'grad_norm': 0.26295703649520874, 'learning_rate': 4.7542713567839196e-05, 'epoch': 0.05}
{'loss': 0.1003, 'grad_norm': 0.21763195097446442, 'learning_rate': 4.749246231155779e-05, 'epoch': 0.06}
{'loss': 0.119, 'grad_norm': 0.3221690058708191, 'learning_rate': 4.744221105527639e-05, 'epoch': 0.06}
{'loss': 0.1065, 'grad_norm': 0.23566332459449768, 'learning_rate': 4.7391959798994975e-05, 'epoch': 0.06}
{'loss': 0.1051, 'grad_norm': 0.2409895807504654, 'learning_rate': 4.734170854271357e-05, 'epoch': 0.06}
{'loss': 0.1, 'grad_norm': 0.4190361201763153, 'learning_rate': 4.729145728643216e-05, 'epoch': 0.06}
{'loss': 0.1146, 'grad_norm': 0.16748115420341492, 'learning_rate': 4.724120603015076e-05, 'epoch': 0.06}
{'loss': 0.1144, 'grad_norm': 0.23454497754573822, 'learning_rate': 4.719095477386935e-05, 'epoch': 0.06}
{'loss': 0.1239, 'grad_norm': 0.28932446241378784, 'learning_rate': 4.714070351758794e-05, 'epoch': 0.06}
{'loss': 0.107, 'grad_norm': 0.28030383586883545, 'learning_rate': 4.7090452261306535e-05, 'epoch': 0.06}
{'loss': 0.1288, 'grad_norm': 0.4573717415332794, 'learning_rate': 4.704020100502513e-05, 'epoch': 0.06}
{'loss': 0.0897, 'grad_norm': 0.1921076625585556, 'learning_rate': 4.698994974874372e-05, 'epoch': 0.07}
{'loss': 0.103, 'grad_norm': 0.17964553833007812, 'learning_rate': 4.6939698492462315e-05, 'epoch': 0.07}
{'loss': 0.1005, 'grad_norm': 0.21219047904014587, 'learning_rate': 4.688944723618091e-05, 'epoch': 0.07}
{'loss': 0.0979, 'grad_norm': 0.16352945566177368, 'learning_rate': 4.6839195979899494e-05, 'epoch': 0.07}
{'loss': 0.1315, 'grad_norm': 0.8066965341567993, 'learning_rate': 4.6788944723618094e-05, 'epoch': 0.07}
{'loss': 0.1041, 'grad_norm': 0.3200288712978363, 'learning_rate': 4.673869346733669e-05, 'epoch': 0.07}
{'loss': 0.1169, 'grad_norm': 0.8424144387245178, 'learning_rate': 4.668844221105528e-05, 'epoch': 0.07}
{'loss': 0.0936, 'grad_norm': 0.1916438341140747, 'learning_rate': 4.663819095477387e-05, 'epoch': 0.07}
{'loss': 0.1069, 'grad_norm': 0.2645419239997864, 'learning_rate': 4.658793969849247e-05, 'epoch': 0.07}
{'loss': 0.1001, 'grad_norm': 0.28599175810813904, 'learning_rate': 4.653768844221106e-05, 'epoch': 0.07}
{'loss': 0.1003, 'grad_norm': 0.37784022092819214, 'learning_rate': 4.648743718592965e-05, 'epoch': 0.07}
{'loss': 0.1147, 'grad_norm': 0.3032534420490265, 'learning_rate': 4.643718592964824e-05, 'epoch': 0.08}
{'loss': 0.1121, 'grad_norm': 0.43213748931884766, 'learning_rate': 4.638693467336684e-05, 'epoch': 0.08}
{'loss': 0.1165, 'grad_norm': 0.9691888689994812, 'learning_rate': 4.6336683417085433e-05, 'epoch': 0.08}
{'loss': 0.1046, 'grad_norm': 0.29411476850509644, 'learning_rate': 4.628643216080402e-05, 'epoch': 0.08}
{'loss': 0.101, 'grad_norm': 0.159226194024086, 'learning_rate': 4.623618090452261e-05, 'epoch': 0.08}
{'loss': 0.1185, 'grad_norm': 0.31253087520599365, 'learning_rate': 4.618592964824121e-05, 'epoch': 0.08}
{'loss': 0.1218, 'grad_norm': 0.45149853825569153, 'learning_rate': 4.61356783919598e-05, 'epoch': 0.08}
{'loss': 0.1073, 'grad_norm': 0.19414427876472473, 'learning_rate': 4.608542713567839e-05, 'epoch': 0.08}
{'loss': 0.104, 'grad_norm': 0.39532041549682617, 'learning_rate': 4.6035175879396986e-05, 'epoch': 0.08}
{'loss': 0.1134, 'grad_norm': 0.22883674502372742, 'learning_rate': 4.5984924623115586e-05, 'epoch': 0.09}
{'loss': 0.1221, 'grad_norm': 0.18588513135910034, 'learning_rate': 4.593467336683417e-05, 'epoch': 0.09}
{'loss': 0.1015, 'grad_norm': 0.17720341682434082, 'learning_rate': 4.5884422110552766e-05, 'epoch': 0.09}
{'loss': 0.1175, 'grad_norm': 0.25084125995635986, 'learning_rate': 4.583417085427136e-05, 'epoch': 0.09}
{'loss': 0.093, 'grad_norm': 0.27353957295417786, 'learning_rate': 4.578391959798995e-05, 'epoch': 0.09}
{'loss': 0.1017, 'grad_norm': 0.17027989029884338, 'learning_rate': 4.5733668341708546e-05, 'epoch': 0.09}
{'loss': 0.0942, 'grad_norm': 0.2811127305030823, 'learning_rate': 4.568341708542714e-05, 'epoch': 0.09}
{'loss': 0.1086, 'grad_norm': 0.32787811756134033, 'learning_rate': 4.563316582914573e-05, 'epoch': 0.09}
{'loss': 0.1124, 'grad_norm': 0.20324581861495972, 'learning_rate': 4.558291457286432e-05, 'epoch': 0.09}
{'loss': 0.1086, 'grad_norm': 0.2515958547592163, 'learning_rate': 4.553266331658292e-05, 'epoch': 0.09}
{'loss': 0.112, 'grad_norm': 0.4277621805667877, 'learning_rate': 4.548241206030151e-05, 'epoch': 0.1}
{'loss': 0.11, 'grad_norm': 0.27138960361480713, 'learning_rate': 4.5432160804020105e-05, 'epoch': 0.1}
{'loss': 0.1074, 'grad_norm': 0.3869319558143616, 'learning_rate': 4.538190954773869e-05, 'epoch': 0.1}
{'loss': 0.1144, 'grad_norm': 0.22091487050056458, 'learning_rate': 4.533165829145729e-05, 'epoch': 0.1}
{'loss': 0.0961, 'grad_norm': 0.23927417397499084, 'learning_rate': 4.5281407035175885e-05, 'epoch': 0.1}
{'loss': 0.1289, 'grad_norm': 0.23440539836883545, 'learning_rate': 4.523115577889447e-05, 'epoch': 0.1}
{'eval_loss': 0.06592751294374466, 'eval_runtime': 47.5584, 'eval_samples_per_second': 10.766, 'eval_steps_per_second': 10.766, 'epoch': 0.1}
{'synthetic/step_1/format': 1.0, 'synthetic/step_1/correct': 1.0, 'synthetic/step_1/valid': 1.0, 'synthetic/step_2/format': 1.0, 'synthetic/step_2/correct': 1.0, 'synthetic/step_2/valid': 1.0, 'synthetic/step_3/format': 1.0, 'synthetic/step_3/correct': 1.0, 'synthetic/step_3/valid': 1.0, 'synthetic/step_4/format': 1.0, 'synthetic/step_4/correct': 1.0, 'synthetic/step_4/valid': 1.0, 'synthetic/step_5/format': 1.0, 'synthetic/step_5/correct': 1.0, 'synthetic/step_5/valid': 1.0, 'synthetic/step_6/format': 1.0, 'synthetic/step_6/correct': 0.5, 'synthetic/step_6/valid': 0.4, 'synthetic/step_7/format': 1.0, 'synthetic/step_7/correct': 0.75, 'synthetic/step_7/valid': 0.2, 'synthetic/step_8/format': 1.0, 'synthetic/step_8/correct': 0.65, 'synthetic/step_8/valid': 0.15, 'synthetic/step_9/format': 1.0, 'synthetic/step_9/correct': 0.8, 'synthetic/step_9/valid': 0.0, 'synthetic/step_10/format': 1.0, 'synthetic/step_10/correct': 0.65, 'synthetic/step_10/valid': 0.15, 'synthetic/step_11/format': 1.0, 'synthetic/step_11/correct': 0.85, 'synthetic/step_11/valid': 0.1, 'synthetic/step_12/format': 0.95, 'synthetic/step_12/correct': 0.45, 'synthetic/step_12/valid': 0.0, 'synthetic/step_13/format': 0.8, 'synthetic/step_13/correct': 0.5, 'synthetic/step_13/valid': 0.0, 'synthetic/step_14/format': 0.3, 'synthetic/step_14/correct': 0.15, 'synthetic/step_14/valid': 0.0, 'synthetic/step_15/format': 0.75, 'synthetic/step_15/correct': 0.35, 'synthetic/step_15/valid': 0.0, 'synthetic/step_16/format': 0.45, 'synthetic/step_16/correct': 0.15, 'synthetic/step_16/valid': 0.0, 'synthetic/step_17/format': 0.35, 'synthetic/step_17/correct': 0.1, 'synthetic/step_17/valid': 0.0, 'synthetic/step_18/format': 0.45, 'synthetic/step_18/correct': 0.1, 'synthetic/step_18/valid': 0.0, 'synthetic/step_19/format': 0.2, 'synthetic/step_19/correct': 0.0, 'synthetic/step_19/valid': 0.0, 'synthetic/step_20/format': 0.15, 'synthetic/step_20/correct': 0.0, 'synthetic/step_20/valid': 0.0, 'epoch': 0.1}
{'loss': 0.0991, 'grad_norm': 0.21164731681346893, 'learning_rate': 4.5180904522613064e-05, 'epoch': 0.1}
{'loss': 0.1196, 'grad_norm': 0.2596399486064911, 'learning_rate': 4.5130653266331664e-05, 'epoch': 0.1}
{'loss': 0.1137, 'grad_norm': 0.23426684737205505, 'learning_rate': 4.508040201005026e-05, 'epoch': 0.1}
{'loss': 0.0977, 'grad_norm': 0.3173823356628418, 'learning_rate': 4.5030150753768844e-05, 'epoch': 0.1}
{'loss': 0.106, 'grad_norm': 0.2428685575723648, 'learning_rate': 4.497989949748744e-05, 'epoch': 0.1}
{'loss': 0.1027, 'grad_norm': 0.20299357175827026, 'learning_rate': 4.492964824120604e-05, 'epoch': 0.11}
{'loss': 0.1142, 'grad_norm': 0.2545749843120575, 'learning_rate': 4.4879396984924624e-05, 'epoch': 0.11}
{'loss': 0.0906, 'grad_norm': 0.1918618232011795, 'learning_rate': 4.482914572864322e-05, 'epoch': 0.11}
{'loss': 0.128, 'grad_norm': 0.283981055021286, 'learning_rate': 4.477889447236181e-05, 'epoch': 0.11}
{'loss': 0.1041, 'grad_norm': 0.21792416274547577, 'learning_rate': 4.4728643216080404e-05, 'epoch': 0.11}
{'loss': 0.1084, 'grad_norm': 0.5448119640350342, 'learning_rate': 4.4678391959799e-05, 'epoch': 0.11}
{'loss': 0.1209, 'grad_norm': 0.46766799688339233, 'learning_rate': 4.462814070351759e-05, 'epoch': 0.11}
{'loss': 0.1022, 'grad_norm': 0.17738574743270874, 'learning_rate': 4.457788944723618e-05, 'epoch': 0.11}
{'loss': 0.0914, 'grad_norm': 0.26722103357315063, 'learning_rate': 4.4527638190954777e-05, 'epoch': 0.11}
{'loss': 0.092, 'grad_norm': 0.32821521162986755, 'learning_rate': 4.447738693467337e-05, 'epoch': 0.12}
{'loss': 0.0956, 'grad_norm': 0.3710740804672241, 'learning_rate': 4.442713567839196e-05, 'epoch': 0.12}
{'loss': 0.1125, 'grad_norm': 0.8172895312309265, 'learning_rate': 4.4376884422110556e-05, 'epoch': 0.12}
{'loss': 0.0978, 'grad_norm': 0.2970062494277954, 'learning_rate': 4.432663316582914e-05, 'epoch': 0.12}
{'loss': 0.1253, 'grad_norm': 0.23304159939289093, 'learning_rate': 4.427638190954774e-05, 'epoch': 0.12}
{'loss': 0.1072, 'grad_norm': 0.1764289289712906, 'learning_rate': 4.4226130653266336e-05, 'epoch': 0.12}
{'loss': 0.0997, 'grad_norm': 0.18877212703227997, 'learning_rate': 4.417587939698493e-05, 'epoch': 0.12}
{'loss': 0.1225, 'grad_norm': 0.3771542012691498, 'learning_rate': 4.4125628140703516e-05, 'epoch': 0.12}
{'loss': 0.1253, 'grad_norm': 0.43813979625701904, 'learning_rate': 4.4075376884422116e-05, 'epoch': 0.12}
{'loss': 0.1171, 'grad_norm': 0.15943634510040283, 'learning_rate': 4.402512562814071e-05, 'epoch': 0.12}
{'loss': 0.0914, 'grad_norm': 0.19736018776893616, 'learning_rate': 4.3974874371859295e-05, 'epoch': 0.12}
{'loss': 0.0975, 'grad_norm': 0.29591017961502075, 'learning_rate': 4.392462311557789e-05, 'epoch': 0.13}
{'loss': 0.1047, 'grad_norm': 0.16432859003543854, 'learning_rate': 4.387437185929649e-05, 'epoch': 0.13}
{'loss': 0.1158, 'grad_norm': 0.3923264741897583, 'learning_rate': 4.382412060301508e-05, 'epoch': 0.13}
{'loss': 0.0947, 'grad_norm': 0.22417853772640228, 'learning_rate': 4.377386934673367e-05, 'epoch': 0.13}
{'loss': 0.1139, 'grad_norm': 0.28335893154144287, 'learning_rate': 4.372361809045226e-05, 'epoch': 0.13}
{'loss': 0.1405, 'grad_norm': 0.193093940615654, 'learning_rate': 4.367336683417086e-05, 'epoch': 0.13}
{'loss': 0.1234, 'grad_norm': 0.5786485075950623, 'learning_rate': 4.362311557788945e-05, 'epoch': 0.13}
{'loss': 0.1086, 'grad_norm': 0.16118250787258148, 'learning_rate': 4.357286432160804e-05, 'epoch': 0.13}
{'loss': 0.1198, 'grad_norm': 0.23059257864952087, 'learning_rate': 4.3522613065326635e-05, 'epoch': 0.13}
{'loss': 0.1167, 'grad_norm': 0.15225926041603088, 'learning_rate': 4.347236180904523e-05, 'epoch': 0.14}
{'loss': 0.1234, 'grad_norm': 0.23747475445270538, 'learning_rate': 4.342211055276382e-05, 'epoch': 0.14}
{'loss': 0.122, 'grad_norm': 0.3175390660762787, 'learning_rate': 4.3371859296482414e-05, 'epoch': 0.14}
{'loss': 0.1231, 'grad_norm': 0.3927280902862549, 'learning_rate': 4.332160804020101e-05, 'epoch': 0.14}
{'loss': 0.0908, 'grad_norm': 0.2549615800380707, 'learning_rate': 4.32713567839196e-05, 'epoch': 0.14}
{'loss': 0.1009, 'grad_norm': 0.17740634083747864, 'learning_rate': 4.3221105527638194e-05, 'epoch': 0.14}
{'loss': 0.11, 'grad_norm': 0.24120786786079407, 'learning_rate': 4.317085427135679e-05, 'epoch': 0.14}
{'loss': 0.1161, 'grad_norm': 0.18513967096805573, 'learning_rate': 4.312060301507538e-05, 'epoch': 0.14}
{'loss': 0.0942, 'grad_norm': 0.26285800337791443, 'learning_rate': 4.307035175879397e-05, 'epoch': 0.14}
{'loss': 0.1133, 'grad_norm': 0.1685044914484024, 'learning_rate': 4.302010050251257e-05, 'epoch': 0.14}
{'loss': 0.117, 'grad_norm': 0.39576947689056396, 'learning_rate': 4.296984924623116e-05, 'epoch': 0.14}
{'loss': 0.1134, 'grad_norm': 0.25425198674201965, 'learning_rate': 4.2919597989949754e-05, 'epoch': 0.15}
{'loss': 0.107, 'grad_norm': 0.3918623924255371, 'learning_rate': 4.286934673366834e-05, 'epoch': 0.15}
{'loss': 0.1219, 'grad_norm': 0.1611023098230362, 'learning_rate': 4.281909547738694e-05, 'epoch': 0.15}
{'loss': 0.1159, 'grad_norm': 0.2665027379989624, 'learning_rate': 4.276884422110553e-05, 'epoch': 0.15}
{'loss': 0.1142, 'grad_norm': 0.19411593675613403, 'learning_rate': 4.271859296482412e-05, 'epoch': 0.15}
{'loss': 0.0941, 'grad_norm': 0.2051142007112503, 'learning_rate': 4.266834170854271e-05, 'epoch': 0.15}
{'loss': 0.1127, 'grad_norm': 0.25341975688934326, 'learning_rate': 4.261809045226131e-05, 'epoch': 0.15}
{'loss': 0.0924, 'grad_norm': 0.14976291358470917, 'learning_rate': 4.25678391959799e-05, 'epoch': 0.15}
{'loss': 0.0758, 'grad_norm': 0.16262853145599365, 'learning_rate': 4.251758793969849e-05, 'epoch': 0.15}
{'loss': 0.137, 'grad_norm': 0.15682727098464966, 'learning_rate': 4.2467336683417086e-05, 'epoch': 0.15}
{'loss': 0.1198, 'grad_norm': 0.3328365087509155, 'learning_rate': 4.241708542713568e-05, 'epoch': 0.16}
{'loss': 0.1093, 'grad_norm': 0.21996870636940002, 'learning_rate': 4.236683417085427e-05, 'epoch': 0.16}
{'loss': 0.1091, 'grad_norm': 0.4098750352859497, 'learning_rate': 4.2316582914572866e-05, 'epoch': 0.16}
{'loss': 0.1124, 'grad_norm': 0.18369868397712708, 'learning_rate': 4.226633165829146e-05, 'epoch': 0.16}
{'loss': 0.1271, 'grad_norm': 0.3154654800891876, 'learning_rate': 4.221608040201005e-05, 'epoch': 0.16}
{'loss': 0.0916, 'grad_norm': 0.22398686408996582, 'learning_rate': 4.2165829145728645e-05, 'epoch': 0.16}
{'loss': 0.112, 'grad_norm': 0.23441065847873688, 'learning_rate': 4.211557788944724e-05, 'epoch': 0.16}
{'loss': 0.1154, 'grad_norm': 0.44041863083839417, 'learning_rate': 4.206532663316583e-05, 'epoch': 0.16}
{'loss': 0.1244, 'grad_norm': 0.21104276180267334, 'learning_rate': 4.2015075376884425e-05, 'epoch': 0.16}
{'loss': 0.1329, 'grad_norm': 0.32333633303642273, 'learning_rate': 4.196482412060302e-05, 'epoch': 0.17}
{'loss': 0.1053, 'grad_norm': 0.21448291838169098, 'learning_rate': 4.191457286432161e-05, 'epoch': 0.17}
{'loss': 0.1044, 'grad_norm': 0.2154597043991089, 'learning_rate': 4.1864321608040205e-05, 'epoch': 0.17}
{'loss': 0.1127, 'grad_norm': 0.4191667139530182, 'learning_rate': 4.181407035175879e-05, 'epoch': 0.17}
{'loss': 0.0978, 'grad_norm': 0.17510098218917847, 'learning_rate': 4.176381909547739e-05, 'epoch': 0.17}
{'loss': 0.1287, 'grad_norm': 0.1962759643793106, 'learning_rate': 4.1713567839195985e-05, 'epoch': 0.17}
{'loss': 0.1065, 'grad_norm': 0.42645972967147827, 'learning_rate': 4.166331658291457e-05, 'epoch': 0.17}
{'loss': 0.0963, 'grad_norm': 0.20756259560585022, 'learning_rate': 4.1613065326633164e-05, 'epoch': 0.17}
{'loss': 0.0961, 'grad_norm': 0.22783346474170685, 'learning_rate': 4.1562814070351764e-05, 'epoch': 0.17}
{'loss': 0.1028, 'grad_norm': 0.191236212849617, 'learning_rate': 4.151256281407036e-05, 'epoch': 0.17}
{'loss': 0.097, 'grad_norm': 0.22764866054058075, 'learning_rate': 4.1462311557788944e-05, 'epoch': 0.17}
{'loss': 0.0803, 'grad_norm': 0.15735574066638947, 'learning_rate': 4.141206030150754e-05, 'epoch': 0.18}
{'loss': 0.117, 'grad_norm': 0.30985185503959656, 'learning_rate': 4.136180904522614e-05, 'epoch': 0.18}
{'loss': 0.1198, 'grad_norm': 0.283951073884964, 'learning_rate': 4.1311557788944724e-05, 'epoch': 0.18}
{'loss': 0.1075, 'grad_norm': 0.31442275643348694, 'learning_rate': 4.126130653266332e-05, 'epoch': 0.18}
{'loss': 0.105, 'grad_norm': 0.29632261395454407, 'learning_rate': 4.121105527638191e-05, 'epoch': 0.18}
{'loss': 0.108, 'grad_norm': 0.34869125485420227, 'learning_rate': 4.1160804020100503e-05, 'epoch': 0.18}
{'loss': 0.1287, 'grad_norm': 0.2558877766132355, 'learning_rate': 4.11105527638191e-05, 'epoch': 0.18}
{'loss': 0.1137, 'grad_norm': 0.34552767872810364, 'learning_rate': 4.106030150753769e-05, 'epoch': 0.18}
{'loss': 0.1022, 'grad_norm': 0.26157477498054504, 'learning_rate': 4.101005025125628e-05, 'epoch': 0.18}
{'loss': 0.1115, 'grad_norm': 0.21815668046474457, 'learning_rate': 4.0959798994974876e-05, 'epoch': 0.18}
