### Starting TaskPrologue of job 3539167 on a0833 at Tue Apr 14 12:34:21 CEST 2026
Running on cores 48-63 with governor ondemand
Tue Apr 14 12:34:21 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 590.48.01              Driver Version: 590.48.01      CUDA Version: 13.1     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-SXM4-80GB          On  |   00000000:4F:00.0 Off |                    0 |
| N/A   40C    P0             65W /  400W |       0MiB /  81920MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
### Finished TaskPrologue

[2026-04-14 12:34:48,251][accelerate.utils.modeling][INFO] - We will use 90% of the memory on device 0 for storing the model, and 10% for the buffer to avoid OOM. You can set `max_memory` in to a higher value to use more memory (at your own risk).
[2026-04-14 12:35:27,988][accelerate.utils.other][WARNING] - [RANK 0] Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
{'loss': 0.0751, 'grad_norm': 0.11612687259912491, 'learning_rate': 0.0004643718592964824, 'epoch': 0.08}
{'loss': 0.0716, 'grad_norm': 0.1098492443561554, 'learning_rate': 0.00046386934673366836, 'epoch': 0.08}
{'loss': 0.0719, 'grad_norm': 0.07619515061378479, 'learning_rate': 0.0004633668341708543, 'epoch': 0.08}
{'loss': 0.0797, 'grad_norm': 0.9543032050132751, 'learning_rate': 0.0004628643216080402, 'epoch': 0.08}
{'loss': 0.0743, 'grad_norm': 0.4138704538345337, 'learning_rate': 0.0004623618090452261, 'epoch': 0.08}
{'loss': 0.0803, 'grad_norm': 0.14776739478111267, 'learning_rate': 0.0004618592964824121, 'epoch': 0.08}
{'loss': 0.0779, 'grad_norm': 0.17257781326770782, 'learning_rate': 0.000461356783919598, 'epoch': 0.08}
{'loss': 0.0606, 'grad_norm': 0.04162220284342766, 'learning_rate': 0.0004608542713567839, 'epoch': 0.08}
{'loss': 0.0626, 'grad_norm': 0.11039412766695023, 'learning_rate': 0.00046035175879396983, 'epoch': 0.08}
{'loss': 0.0654, 'grad_norm': 0.04805271700024605, 'learning_rate': 0.0004598492462311558, 'epoch': 0.09}
{'loss': 0.0768, 'grad_norm': 0.1799231916666031, 'learning_rate': 0.00045934673366834175, 'epoch': 0.09}
{'loss': 0.0587, 'grad_norm': 0.04016125202178955, 'learning_rate': 0.00045884422110552763, 'epoch': 0.09}
{'loss': 0.0746, 'grad_norm': 0.6178358197212219, 'learning_rate': 0.00045834170854271356, 'epoch': 0.09}
{'loss': 0.061, 'grad_norm': 0.08256923407316208, 'learning_rate': 0.0004578391959798995, 'epoch': 0.09}
{'loss': 0.0614, 'grad_norm': 0.0961378961801529, 'learning_rate': 0.00045733668341708543, 'epoch': 0.09}
{'loss': 0.0543, 'grad_norm': 0.4143609404563904, 'learning_rate': 0.00045683417085427136, 'epoch': 0.09}
{'loss': 0.0943, 'grad_norm': 0.5379281640052795, 'learning_rate': 0.0004563316582914573, 'epoch': 0.09}
{'loss': 0.0748, 'grad_norm': 0.17370469868183136, 'learning_rate': 0.0004558291457286432, 'epoch': 0.09}
{'loss': 0.0766, 'grad_norm': 0.10734190046787262, 'learning_rate': 0.00045532663316582916, 'epoch': 0.09}
{'loss': 0.0743, 'grad_norm': 0.4472297132015228, 'learning_rate': 0.0004548241206030151, 'epoch': 0.1}
{'loss': 0.0745, 'grad_norm': 0.06503482162952423, 'learning_rate': 0.000454321608040201, 'epoch': 0.1}
{'loss': 0.0737, 'grad_norm': 0.09695827960968018, 'learning_rate': 0.0004538190954773869, 'epoch': 0.1}
{'loss': 0.0703, 'grad_norm': 0.1980593055486679, 'learning_rate': 0.0004533165829145729, 'epoch': 0.1}
{'loss': 0.064, 'grad_norm': 0.44320616126060486, 'learning_rate': 0.0004528140703517588, 'epoch': 0.1}
{'loss': 0.0815, 'grad_norm': 0.08767059445381165, 'learning_rate': 0.00045231155778894475, 'epoch': 0.1}
{'eval_loss': 0.06229371577501297, 'eval_runtime': 74.4694, 'eval_samples_per_second': 6.875, 'eval_steps_per_second': 6.875, 'epoch': 0.1}
{'synthetic/step_1/format': 1.0, 'synthetic/step_1/correct': 1.0, 'synthetic/step_1/valid': 1.0, 'synthetic/step_2/format': 1.0, 'synthetic/step_2/correct': 1.0, 'synthetic/step_2/valid': 1.0, 'synthetic/step_3/format': 1.0, 'synthetic/step_3/correct': 1.0, 'synthetic/step_3/valid': 0.85, 'synthetic/step_4/format': 1.0, 'synthetic/step_4/correct': 0.95, 'synthetic/step_4/valid': 0.95, 'synthetic/step_5/format': 0.85, 'synthetic/step_5/correct': 0.8, 'synthetic/step_5/valid': 0.75, 'synthetic/step_6/format': 0.2, 'synthetic/step_6/correct': 0.1, 'synthetic/step_6/valid': 0.05, 'synthetic/step_7/format': 0.0, 'synthetic/step_7/correct': 0.0, 'synthetic/step_7/valid': 0.0, 'synthetic/step_8/format': 0.0, 'synthetic/step_8/correct': 0.0, 'synthetic/step_8/valid': 0.0, 'synthetic/step_9/format': 0.0, 'synthetic/step_9/correct': 0.0, 'synthetic/step_9/valid': 0.0, 'synthetic/step_10/format': 0.0, 'synthetic/step_10/correct': 0.0, 'synthetic/step_10/valid': 0.0, 'synthetic/step_11/format': 0.0, 'synthetic/step_11/correct': 0.0, 'synthetic/step_11/valid': 0.0, 'synthetic/step_12/format': 0.0, 'synthetic/step_12/correct': 0.0, 'synthetic/step_12/valid': 0.0, 'synthetic/step_13/format': 0.0, 'synthetic/step_13/correct': 0.0, 'synthetic/step_13/valid': 0.0, 'synthetic/step_14/format': 0.0, 'synthetic/step_14/correct': 0.0, 'synthetic/step_14/valid': 0.0, 'synthetic/step_15/format': 0.0, 'synthetic/step_15/correct': 0.0, 'synthetic/step_15/valid': 0.0, 'synthetic/step_16/format': 0.0, 'synthetic/step_16/correct': 0.0, 'synthetic/step_16/valid': 0.0, 'synthetic/step_17/format': 0.0, 'synthetic/step_17/correct': 0.0, 'synthetic/step_17/valid': 0.0, 'synthetic/step_18/format': 0.0, 'synthetic/step_18/correct': 0.0, 'synthetic/step_18/valid': 0.0, 'synthetic/step_19/format': 0.0, 'synthetic/step_19/correct': 0.0, 'synthetic/step_19/valid': 0.0, 'synthetic/step_20/format': 0.0, 'synthetic/step_20/correct': 0.0, 'synthetic/step_20/valid': 0.0, 'epoch': 0.1}
{'loss': 0.0636, 'grad_norm': 0.4600573778152466, 'learning_rate': 0.00045180904522613063, 'epoch': 0.1}
{'loss': 0.0741, 'grad_norm': 0.11743058264255524, 'learning_rate': 0.0004513065326633166, 'epoch': 0.1}
{'loss': 0.0717, 'grad_norm': 0.058381058275699615, 'learning_rate': 0.00045080402010050255, 'epoch': 0.1}
{'loss': 0.0667, 'grad_norm': 0.07827708125114441, 'learning_rate': 0.00045030150753768843, 'epoch': 0.1}
{'loss': 0.0724, 'grad_norm': 0.3145063519477844, 'learning_rate': 0.00044979899497487436, 'epoch': 0.1}
{'loss': 0.0675, 'grad_norm': 0.13949234783649445, 'learning_rate': 0.00044929648241206035, 'epoch': 0.11}
{'loss': 0.0693, 'grad_norm': 0.06811738759279251, 'learning_rate': 0.0004487939698492463, 'epoch': 0.11}
{'loss': 0.0617, 'grad_norm': 1.82325279712677, 'learning_rate': 0.00044829145728643216, 'epoch': 0.11}
{'loss': 0.0917, 'grad_norm': 1.5260865688323975, 'learning_rate': 0.0004477889447236181, 'epoch': 0.11}
{'loss': 0.076, 'grad_norm': 0.050282713025808334, 'learning_rate': 0.000447286432160804, 'epoch': 0.11}
{'loss': 0.0745, 'grad_norm': 0.20160315930843353, 'learning_rate': 0.00044678391959798996, 'epoch': 0.11}
{'loss': 0.0764, 'grad_norm': 0.21079665422439575, 'learning_rate': 0.0004462814070351759, 'epoch': 0.11}
{'loss': 0.0686, 'grad_norm': 0.3297453820705414, 'learning_rate': 0.0004457788944723618, 'epoch': 0.11}
{'loss': 0.0717, 'grad_norm': 0.12648965418338776, 'learning_rate': 0.0004452763819095477, 'epoch': 0.11}
{'loss': 0.0613, 'grad_norm': 0.10025563091039658, 'learning_rate': 0.0004447738693467337, 'epoch': 0.12}
{'loss': 0.0703, 'grad_norm': 1.550105094909668, 'learning_rate': 0.0004442713567839196, 'epoch': 0.12}
{'loss': 0.0837, 'grad_norm': 0.239876389503479, 'learning_rate': 0.00044376884422110555, 'epoch': 0.12}
{'loss': 0.0681, 'grad_norm': 0.3995774984359741, 'learning_rate': 0.00044326633165829143, 'epoch': 0.12}
{'loss': 0.0893, 'grad_norm': 0.33757877349853516, 'learning_rate': 0.0004427638190954774, 'epoch': 0.12}
{'loss': 0.0737, 'grad_norm': 0.2928527891635895, 'learning_rate': 0.00044226130653266335, 'epoch': 0.12}
{'loss': 0.0645, 'grad_norm': 0.30573827028274536, 'learning_rate': 0.0004417587939698492, 'epoch': 0.12}
{'loss': 0.0897, 'grad_norm': 0.6079815030097961, 'learning_rate': 0.00044125628140703516, 'epoch': 0.12}
{'loss': 0.0893, 'grad_norm': 0.1208043247461319, 'learning_rate': 0.00044075376884422114, 'epoch': 0.12}
{'loss': 0.0781, 'grad_norm': 0.5497033596038818, 'learning_rate': 0.0004402512562814071, 'epoch': 0.12}
{'loss': 0.0594, 'grad_norm': 0.5582036375999451, 'learning_rate': 0.00043974874371859295, 'epoch': 0.12}
{'loss': 0.0657, 'grad_norm': 0.14624010026454926, 'learning_rate': 0.0004392462311557789, 'epoch': 0.13}
{'loss': 0.0612, 'grad_norm': 0.043421149253845215, 'learning_rate': 0.0004387437185929649, 'epoch': 0.13}
{'loss': 0.0809, 'grad_norm': 0.0990988239645958, 'learning_rate': 0.00043824120603015075, 'epoch': 0.13}
{'loss': 0.0628, 'grad_norm': 0.3107166290283203, 'learning_rate': 0.0004377386934673367, 'epoch': 0.13}
{'loss': 0.0719, 'grad_norm': 0.8647767305374146, 'learning_rate': 0.0004372361809045226, 'epoch': 0.13}
{'loss': 0.0982, 'grad_norm': 1.9021832942962646, 'learning_rate': 0.0004367336683417086, 'epoch': 0.13}
{'loss': 0.0824, 'grad_norm': 12.87840461730957, 'learning_rate': 0.0004362311557788945, 'epoch': 0.13}
{'loss': 0.0941, 'grad_norm': 0.17483331263065338, 'learning_rate': 0.0004357286432160804, 'epoch': 0.13}
{'loss': 0.0992, 'grad_norm': 0.16352225840091705, 'learning_rate': 0.00043522613065326635, 'epoch': 0.13}
{'loss': 0.0772, 'grad_norm': 0.039785198867321014, 'learning_rate': 0.0004347236180904522, 'epoch': 0.14}
{'loss': 0.0947, 'grad_norm': 0.07050474733114243, 'learning_rate': 0.0004342211055276382, 'epoch': 0.14}
{'loss': 0.0798, 'grad_norm': 0.08964604139328003, 'learning_rate': 0.00043371859296482414, 'epoch': 0.14}
{'loss': 0.0802, 'grad_norm': 0.1723681539297104, 'learning_rate': 0.00043321608040201, 'epoch': 0.14}
{'loss': 0.0795, 'grad_norm': 0.1771402209997177, 'learning_rate': 0.00043271356783919595, 'epoch': 0.14}
{'loss': 0.0702, 'grad_norm': 2.66310715675354, 'learning_rate': 0.00043221105527638194, 'epoch': 0.14}
{'loss': 0.0973, 'grad_norm': 0.9683005809783936, 'learning_rate': 0.0004317085427135679, 'epoch': 0.14}
{'loss': 0.0808, 'grad_norm': 0.1998743712902069, 'learning_rate': 0.00043120603015075375, 'epoch': 0.14}
{'loss': 0.0648, 'grad_norm': 0.49425095319747925, 'learning_rate': 0.0004307035175879397, 'epoch': 0.14}
{'loss': 0.0721, 'grad_norm': 0.05073107033967972, 'learning_rate': 0.00043020100502512567, 'epoch': 0.14}
{'loss': 0.0715, 'grad_norm': 0.08607102185487747, 'learning_rate': 0.00042969849246231155, 'epoch': 0.14}
{'loss': 0.0952, 'grad_norm': 1.3259098529815674, 'learning_rate': 0.0004291959798994975, 'epoch': 0.15}
{'loss': 0.0697, 'grad_norm': 0.10332384705543518, 'learning_rate': 0.0004286934673366834, 'epoch': 0.15}
{'loss': 0.0786, 'grad_norm': 0.2516360580921173, 'learning_rate': 0.0004281909547738694, 'epoch': 0.15}
{'loss': 0.0912, 'grad_norm': 0.12093622237443924, 'learning_rate': 0.0004276884422110553, 'epoch': 0.15}
{'loss': 0.0773, 'grad_norm': 0.4002741873264313, 'learning_rate': 0.0004271859296482412, 'epoch': 0.15}
{'loss': 0.0663, 'grad_norm': 0.8426592946052551, 'learning_rate': 0.00042668341708542714, 'epoch': 0.15}
{'loss': 0.0766, 'grad_norm': 0.05668100714683533, 'learning_rate': 0.0004261809045226131, 'epoch': 0.15}
{'loss': 0.0553, 'grad_norm': 0.20457115769386292, 'learning_rate': 0.000425678391959799, 'epoch': 0.15}
{'loss': 0.0476, 'grad_norm': 0.1430312544107437, 'learning_rate': 0.00042517587939698494, 'epoch': 0.15}
{'loss': 0.0918, 'grad_norm': 0.0390893779695034, 'learning_rate': 0.0004246733668341709, 'epoch': 0.15}
{'loss': 0.0731, 'grad_norm': 0.09590893238782883, 'learning_rate': 0.00042417085427135675, 'epoch': 0.16}
{'loss': 0.0641, 'grad_norm': 0.06959039717912674, 'learning_rate': 0.00042366834170854274, 'epoch': 0.16}
{'loss': 0.0689, 'grad_norm': 0.1334092766046524, 'learning_rate': 0.00042316582914572867, 'epoch': 0.16}
{'loss': 0.0684, 'grad_norm': 0.044054850935935974, 'learning_rate': 0.00042266331658291455, 'epoch': 0.16}
{'loss': 0.0788, 'grad_norm': 0.07626743614673615, 'learning_rate': 0.0004221608040201005, 'epoch': 0.16}
{'loss': 0.0597, 'grad_norm': 0.037299204617738724, 'learning_rate': 0.00042165829145728647, 'epoch': 0.16}
{'loss': 0.0718, 'grad_norm': 0.07574892044067383, 'learning_rate': 0.0004211557788944724, 'epoch': 0.16}
{'loss': 0.0723, 'grad_norm': 0.10716596245765686, 'learning_rate': 0.0004206532663316583, 'epoch': 0.16}
{'loss': 0.076, 'grad_norm': 0.04395006597042084, 'learning_rate': 0.0004201507537688442, 'epoch': 0.16}
{'loss': 0.0845, 'grad_norm': 0.08005928248167038, 'learning_rate': 0.0004196482412060302, 'epoch': 0.17}
{'loss': 0.0652, 'grad_norm': 0.05369071662425995, 'learning_rate': 0.0004191457286432161, 'epoch': 0.17}
{'loss': 0.0655, 'grad_norm': 0.05454310029745102, 'learning_rate': 0.000418643216080402, 'epoch': 0.17}
{'loss': 0.0682, 'grad_norm': 0.11215563118457794, 'learning_rate': 0.00041814070351758794, 'epoch': 0.17}
{'loss': 0.0574, 'grad_norm': 0.04522421211004257, 'learning_rate': 0.0004176381909547739, 'epoch': 0.17}
{'loss': 0.0868, 'grad_norm': 0.3118702173233032, 'learning_rate': 0.0004171356783919598, 'epoch': 0.17}
{'loss': 0.0638, 'grad_norm': 0.10070236772298813, 'learning_rate': 0.00041663316582914574, 'epoch': 0.17}
{'loss': 0.0591, 'grad_norm': 0.6720025539398193, 'learning_rate': 0.00041613065326633167, 'epoch': 0.17}
{'loss': 0.0566, 'grad_norm': 0.06708940863609314, 'learning_rate': 0.0004156281407035176, 'epoch': 0.17}
{'loss': 0.0629, 'grad_norm': 0.6352857351303101, 'learning_rate': 0.00041512562814070353, 'epoch': 0.17}
{'loss': 0.0618, 'grad_norm': 0.5951974391937256, 'learning_rate': 0.00041462311557788947, 'epoch': 0.17}
{'loss': 0.0473, 'grad_norm': 0.03844612464308739, 'learning_rate': 0.00041412060301507535, 'epoch': 0.18}
{'loss': 0.0703, 'grad_norm': 0.06947043538093567, 'learning_rate': 0.00041361809045226133, 'epoch': 0.18}
{'loss': 0.071, 'grad_norm': 0.07448884844779968, 'learning_rate': 0.00041311557788944726, 'epoch': 0.18}
{'loss': 0.0748, 'grad_norm': 0.1001635491847992, 'learning_rate': 0.0004126130653266332, 'epoch': 0.18}
{'loss': 0.0623, 'grad_norm': 0.0767221599817276, 'learning_rate': 0.0004121105527638191, 'epoch': 0.18}
{'loss': 0.0646, 'grad_norm': 0.09196007996797562, 'learning_rate': 0.000411608040201005, 'epoch': 0.18}
{'loss': 0.084, 'grad_norm': 0.06864897161722183, 'learning_rate': 0.000411105527638191, 'epoch': 0.18}
{'loss': 0.076, 'grad_norm': 0.08925366401672363, 'learning_rate': 0.00041060301507537687, 'epoch': 0.18}
{'loss': 0.0638, 'grad_norm': 0.07457336038351059, 'learning_rate': 0.0004101005025125628, 'epoch': 0.18}
{'loss': 0.0688, 'grad_norm': 0.061972543597221375, 'learning_rate': 0.00040959798994974874, 'epoch': 0.18}
{'loss': 0.0625, 'grad_norm': 0.04232138767838478, 'learning_rate': 0.0004090954773869347, 'epoch': 0.19}
{'loss': 0.0758, 'grad_norm': 0.26907122135162354, 'learning_rate': 0.0004085929648241206, 'epoch': 0.19}
{'loss': 0.0848, 'grad_norm': 0.05982639640569687, 'learning_rate': 0.00040809045226130653, 'epoch': 0.19}
{'loss': 0.0789, 'grad_norm': 0.05227004736661911, 'learning_rate': 0.00040758793969849247, 'epoch': 0.19}
