### Starting TaskPrologue of job 3537559 on a0631 at Mon Apr 13 15:38:25 CEST 2026
Running on cores 0-15 with governor ondemand
Mon Apr 13 15:38:25 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 590.48.01              Driver Version: 590.48.01      CUDA Version: 13.1     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-SXM4-80GB          On  |   00000000:0E:00.0 Off |                    0 |
| N/A   43C    P0             61W /  400W |       0MiB /  81920MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
### Finished TaskPrologue

[2026-04-13 15:38:52,383][accelerate.utils.modeling][INFO] - We will use 90% of the memory on device 0 for storing the model, and 10% for the buffer to avoid OOM. You can set `max_memory` in to a higher value to use more memory (at your own risk).
[2026-04-13 15:40:18,976][accelerate.utils.other][WARNING] - [RANK 0] Detected kernel version 4.18.0, which is below the recommended minimum of 5.5.0; this can cause the process to hang. It is recommended to upgrade the kernel to the minimum version or higher.
{'synthetic/step_1/format': 1.0, 'synthetic/step_1/correct': 1.0, 'synthetic/step_1/valid': 1.0, 'synthetic/step_2/format': 1.0, 'synthetic/step_2/correct': 1.0, 'synthetic/step_2/valid': 1.0, 'synthetic/step_3/format': 1.0, 'synthetic/step_3/correct': 1.0, 'synthetic/step_3/valid': 1.0, 'synthetic/step_4/format': 1.0, 'synthetic/step_4/correct': 1.0, 'synthetic/step_4/valid': 1.0, 'synthetic/step_5/format': 1.0, 'synthetic/step_5/correct': 1.0, 'synthetic/step_5/valid': 1.0, 'synthetic/step_6/format': 1.0, 'synthetic/step_6/correct': 0.9, 'synthetic/step_6/valid': 0.9, 'synthetic/step_7/format': 1.0, 'synthetic/step_7/correct': 0.95, 'synthetic/step_7/valid': 0.15, 'synthetic/step_8/format': 1.0, 'synthetic/step_8/correct': 0.75, 'synthetic/step_8/valid': 0.25, 'synthetic/step_9/format': 1.0, 'synthetic/step_9/correct': 0.55, 'synthetic/step_9/valid': 0.0, 'synthetic/step_10/format': 1.0, 'synthetic/step_10/correct': 0.8, 'synthetic/step_10/valid': 0.45, 'synthetic/step_11/format': 0.95, 'synthetic/step_11/correct': 0.7, 'synthetic/step_11/valid': 0.2, 'synthetic/step_12/format': 0.6, 'synthetic/step_12/correct': 0.4, 'synthetic/step_12/valid': 0.1, 'synthetic/step_13/format': 0.3, 'synthetic/step_13/correct': 0.1, 'synthetic/step_13/valid': 0.0, 'synthetic/step_14/format': 0.05, 'synthetic/step_14/correct': 0.05, 'synthetic/step_14/valid': 0.0, 'synthetic/step_15/format': 0.4, 'synthetic/step_15/correct': 0.2, 'synthetic/step_15/valid': 0.0, 'synthetic/step_16/format': 0.15, 'synthetic/step_16/correct': 0.0, 'synthetic/step_16/valid': 0.0, 'synthetic/step_17/format': 0.2, 'synthetic/step_17/correct': 0.0, 'synthetic/step_17/valid': 0.0, 'synthetic/step_18/format': 0.05, 'synthetic/step_18/correct': 0.0, 'synthetic/step_18/valid': 0.0, 'synthetic/step_19/format': 0.15, 'synthetic/step_19/correct': 0.0, 'synthetic/step_19/valid': 0.0, 'synthetic/step_20/format': 0.0, 'synthetic/step_20/correct': 0.0, 'synthetic/step_20/valid': 0.0, 'epoch': 0.1}
{'loss': 0.1016, 'grad_norm': 0.1852852702140808, 'learning_rate': 2.7108542713567837e-05, 'epoch': 0.1}
{'loss': 0.0888, 'grad_norm': 0.12772433459758759, 'learning_rate': 2.7078391959798996e-05, 'epoch': 0.1}
{'loss': 0.0962, 'grad_norm': 0.14083640277385712, 'learning_rate': 2.704824120603015e-05, 'epoch': 0.1}
{'loss': 0.0999, 'grad_norm': 0.18816858530044556, 'learning_rate': 2.7018090452261307e-05, 'epoch': 0.1}
{'loss': 0.0994, 'grad_norm': 0.12355946749448776, 'learning_rate': 2.6987939698492462e-05, 'epoch': 0.1}
{'loss': 0.0929, 'grad_norm': 0.11313562840223312, 'learning_rate': 2.695778894472362e-05, 'epoch': 0.11}
{'loss': 0.0976, 'grad_norm': 0.16570331156253815, 'learning_rate': 2.6927638190954776e-05, 'epoch': 0.11}
{'loss': 0.1024, 'grad_norm': 0.19942151010036469, 'learning_rate': 2.689748743718593e-05, 'epoch': 0.11}
{'loss': 0.0984, 'grad_norm': 0.18778325617313385, 'learning_rate': 2.6867336683417086e-05, 'epoch': 0.11}
{'loss': 0.0973, 'grad_norm': 0.192125603556633, 'learning_rate': 2.683718592964824e-05, 'epoch': 0.11}
{'loss': 0.0968, 'grad_norm': 0.12276940792798996, 'learning_rate': 2.68070351758794e-05, 'epoch': 0.11}
{'loss': 0.0995, 'grad_norm': 0.10959827154874802, 'learning_rate': 2.6776884422110552e-05, 'epoch': 0.11}
{'loss': 0.0951, 'grad_norm': 0.11996385455131531, 'learning_rate': 2.6746733668341707e-05, 'epoch': 0.11}
{'loss': 0.1064, 'grad_norm': 0.1459217071533203, 'learning_rate': 2.6716582914572863e-05, 'epoch': 0.11}
{'loss': 0.1024, 'grad_norm': 0.1409376710653305, 'learning_rate': 2.668643216080402e-05, 'epoch': 0.12}
{'loss': 0.1013, 'grad_norm': 0.16066457331180573, 'learning_rate': 2.6656281407035176e-05, 'epoch': 0.12}
{'loss': 0.1007, 'grad_norm': 0.18171536922454834, 'learning_rate': 2.6626130653266332e-05, 'epoch': 0.12}
{'loss': 0.1037, 'grad_norm': 0.4081573486328125, 'learning_rate': 2.6595979899497487e-05, 'epoch': 0.12}
{'loss': 0.0953, 'grad_norm': 0.11932046711444855, 'learning_rate': 2.6565829145728646e-05, 'epoch': 0.12}
{'loss': 0.0993, 'grad_norm': 0.13034939765930176, 'learning_rate': 2.65356783919598e-05, 'epoch': 0.12}
{'loss': 0.1107, 'grad_norm': 0.16121913492679596, 'learning_rate': 2.6505527638190956e-05, 'epoch': 0.12}
{'loss': 0.1016, 'grad_norm': 0.19130998849868774, 'learning_rate': 2.647537688442211e-05, 'epoch': 0.12}
{'loss': 0.1034, 'grad_norm': 0.14751729369163513, 'learning_rate': 2.6445226130653267e-05, 'epoch': 0.12}
{'loss': 0.0959, 'grad_norm': 0.1691504716873169, 'learning_rate': 2.6415075376884422e-05, 'epoch': 0.12}
{'loss': 0.1031, 'grad_norm': 0.13598547875881195, 'learning_rate': 2.6384924623115577e-05, 'epoch': 0.12}
{'loss': 0.0983, 'grad_norm': 0.11304043233394623, 'learning_rate': 2.6354773869346733e-05, 'epoch': 0.13}
{'loss': 0.1034, 'grad_norm': 0.10045399516820908, 'learning_rate': 2.632462311557789e-05, 'epoch': 0.13}
{'loss': 0.1012, 'grad_norm': 0.1311420351266861, 'learning_rate': 2.6294472361809046e-05, 'epoch': 0.13}
{'loss': 0.0963, 'grad_norm': 0.13198471069335938, 'learning_rate': 2.6264321608040202e-05, 'epoch': 0.13}
{'loss': 0.0988, 'grad_norm': 0.12003373354673386, 'learning_rate': 2.6234170854271357e-05, 'epoch': 0.13}
{'loss': 0.0994, 'grad_norm': 0.18242767453193665, 'learning_rate': 2.6204020100502516e-05, 'epoch': 0.13}
{'loss': 0.098, 'grad_norm': 0.16708490252494812, 'learning_rate': 2.617386934673367e-05, 'epoch': 0.13}
{'loss': 0.0964, 'grad_norm': 0.1442311555147171, 'learning_rate': 2.6143718592964826e-05, 'epoch': 0.13}
{'loss': 0.1025, 'grad_norm': 0.1660945862531662, 'learning_rate': 2.611356783919598e-05, 'epoch': 0.13}
{'loss': 0.1013, 'grad_norm': 0.12397252023220062, 'learning_rate': 2.6083417085427133e-05, 'epoch': 0.14}
{'loss': 0.0967, 'grad_norm': 0.10978254675865173, 'learning_rate': 2.6053266331658292e-05, 'epoch': 0.14}
{'loss': 0.0968, 'grad_norm': 0.17313629388809204, 'learning_rate': 2.6023115577889447e-05, 'epoch': 0.14}
{'loss': 0.105, 'grad_norm': 0.19503431022167206, 'learning_rate': 2.5992964824120603e-05, 'epoch': 0.14}
{'loss': 0.0981, 'grad_norm': 0.12125952541828156, 'learning_rate': 2.5962814070351758e-05, 'epoch': 0.14}
{'loss': 0.0927, 'grad_norm': 0.11500512063503265, 'learning_rate': 2.5932663316582916e-05, 'epoch': 0.14}
{'loss': 0.0984, 'grad_norm': 0.19283322989940643, 'learning_rate': 2.5902512562814072e-05, 'epoch': 0.14}
{'loss': 0.1055, 'grad_norm': 0.16293883323669434, 'learning_rate': 2.5872361809045227e-05, 'epoch': 0.14}
{'loss': 0.0986, 'grad_norm': 0.1814955770969391, 'learning_rate': 2.5842211055276382e-05, 'epoch': 0.14}
{'loss': 0.1001, 'grad_norm': 0.13287349045276642, 'learning_rate': 2.581206030150754e-05, 'epoch': 0.14}
{'loss': 0.1008, 'grad_norm': 0.15697471797466278, 'learning_rate': 2.5781909547738696e-05, 'epoch': 0.14}
{'loss': 0.0956, 'grad_norm': 0.1327674835920334, 'learning_rate': 2.5751758793969848e-05, 'epoch': 0.15}
{'loss': 0.1033, 'grad_norm': 0.11956194043159485, 'learning_rate': 2.5721608040201003e-05, 'epoch': 0.15}
{'loss': 0.0954, 'grad_norm': 0.11835554242134094, 'learning_rate': 2.5691457286432162e-05, 'epoch': 0.15}
{'loss': 0.1021, 'grad_norm': 0.15414567291736603, 'learning_rate': 2.5661306532663317e-05, 'epoch': 0.15}
{'loss': 0.0987, 'grad_norm': 0.1384308785200119, 'learning_rate': 2.5631155778894473e-05, 'epoch': 0.15}
{'loss': 0.0988, 'grad_norm': 0.13386529684066772, 'learning_rate': 2.5601005025125628e-05, 'epoch': 0.15}
{'loss': 0.0941, 'grad_norm': 0.10507947206497192, 'learning_rate': 2.5570854271356786e-05, 'epoch': 0.15}
{'loss': 0.1051, 'grad_norm': 0.15289753675460815, 'learning_rate': 2.5540703517587942e-05, 'epoch': 0.15}
{'loss': 0.0985, 'grad_norm': 0.12826375663280487, 'learning_rate': 2.5510552763819097e-05, 'epoch': 0.15}
{'loss': 0.1052, 'grad_norm': 0.1363958716392517, 'learning_rate': 2.5480402010050252e-05, 'epoch': 0.15}
{'loss': 0.0972, 'grad_norm': 0.11068243533372879, 'learning_rate': 2.5450251256281408e-05, 'epoch': 0.16}
{'loss': 0.0973, 'grad_norm': 0.1357654482126236, 'learning_rate': 2.5420100502512563e-05, 'epoch': 0.16}
{'loss': 0.1035, 'grad_norm': 0.10668206959962845, 'learning_rate': 2.5389949748743718e-05, 'epoch': 0.16}
{'loss': 0.0994, 'grad_norm': 0.1694810837507248, 'learning_rate': 2.5359798994974873e-05, 'epoch': 0.16}
{'loss': 0.094, 'grad_norm': 0.11414514482021332, 'learning_rate': 2.532964824120603e-05, 'epoch': 0.16}
{'loss': 0.0984, 'grad_norm': 0.15050829946994781, 'learning_rate': 2.5299497487437187e-05, 'epoch': 0.16}
{'loss': 0.093, 'grad_norm': 0.09172242134809494, 'learning_rate': 2.5269346733668343e-05, 'epoch': 0.16}
{'loss': 0.1035, 'grad_norm': 0.1213437095284462, 'learning_rate': 2.5239195979899498e-05, 'epoch': 0.16}
{'loss': 0.1007, 'grad_norm': 0.1311200112104416, 'learning_rate': 2.5209045226130653e-05, 'epoch': 0.16}
{'loss': 0.0975, 'grad_norm': 0.15657655894756317, 'learning_rate': 2.5178894472361812e-05, 'epoch': 0.17}
{'loss': 0.0996, 'grad_norm': 0.19245052337646484, 'learning_rate': 2.5148743718592967e-05, 'epoch': 0.17}
{'loss': 0.1015, 'grad_norm': 0.14579054713249207, 'learning_rate': 2.5118592964824122e-05, 'epoch': 0.17}
{'loss': 0.102, 'grad_norm': 0.13416169583797455, 'learning_rate': 2.5088442211055274e-05, 'epoch': 0.17}
{'loss': 0.0911, 'grad_norm': 0.0995476171374321, 'learning_rate': 2.5058291457286433e-05, 'epoch': 0.17}
{'loss': 0.0992, 'grad_norm': 0.1494600474834442, 'learning_rate': 2.5028140703517588e-05, 'epoch': 0.17}
{'loss': 0.0991, 'grad_norm': 0.11368326097726822, 'learning_rate': 2.4997989949748743e-05, 'epoch': 0.17}
{'loss': 0.0966, 'grad_norm': 0.1549614518880844, 'learning_rate': 2.49678391959799e-05, 'epoch': 0.17}
{'loss': 0.0952, 'grad_norm': 0.10923145711421967, 'learning_rate': 2.4937688442211057e-05, 'epoch': 0.17}
{'loss': 0.1052, 'grad_norm': 0.12878286838531494, 'learning_rate': 2.4907537688442212e-05, 'epoch': 0.17}
{'loss': 0.1054, 'grad_norm': 0.148386612534523, 'learning_rate': 2.4877386934673368e-05, 'epoch': 0.17}
{'loss': 0.0995, 'grad_norm': 0.14119401574134827, 'learning_rate': 2.4847236180904523e-05, 'epoch': 0.18}
{'loss': 0.0934, 'grad_norm': 0.13425545394420624, 'learning_rate': 2.481708542713568e-05, 'epoch': 0.18}
{'loss': 0.0986, 'grad_norm': 0.1637008786201477, 'learning_rate': 2.4786934673366837e-05, 'epoch': 0.18}
{'loss': 0.1053, 'grad_norm': 0.18756692111492157, 'learning_rate': 2.4756783919597992e-05, 'epoch': 0.18}
{'loss': 0.0953, 'grad_norm': 0.1247066929936409, 'learning_rate': 2.4726633165829144e-05, 'epoch': 0.18}
{'loss': 0.1001, 'grad_norm': 0.15530690550804138, 'learning_rate': 2.46964824120603e-05, 'epoch': 0.18}
{'loss': 0.1042, 'grad_norm': 0.1728438287973404, 'learning_rate': 2.4666331658291458e-05, 'epoch': 0.18}
{'loss': 0.1037, 'grad_norm': 0.13386446237564087, 'learning_rate': 2.4636180904522613e-05, 'epoch': 0.18}
